URLs,Subdirectories
https://www.nfl.com/news/denver-broncos-defense-provides-glimpse-of-new-identity-0ap3000000391400,"['', 'news', 'denver-broncos-defense-provides-glimpse-of-new-identity-0ap3000000391400']"
https://www.nfl.com/news/what-you-need-to-know-from-sunday-s-games-0ap3000000390944,"['', 'news', 'what-you-need-to-know-from-sunday-s-games-0ap3000000390944']"
https://www.nfl.com/news/colts-don-t-have-the-roster-to-keep-pace-with-broncos-0ap3000000391343,"['', 'news', 'colts-don-t-have-the-roster-to-keep-pace-with-broncos-0ap3000000391343']"
https://www.nfl.com/news/broncos-offer-up-reminder-of-top-dog-status-in-afc-0ap3000000391338,"['', 'news', 'broncos-offer-up-reminder-of-top-dog-status-in-afc-0ap3000000391338']"
https://www.nfl.com/news/peyton-manning-julius-thomas-key-broncos-win-over-colts-0ap3000000391337,"['', 'news', 'peyton-manning-julius-thomas-key-broncos-win-over-colts-0ap3000000391337']"
https://www.nfl.com/news/derek-anderson-tosses-2-tds-panthers-beat-buccaneers-0ap3000000391264,"['', 'news', 'derek-anderson-tosses-2-tds-panthers-beat-buccaneers-0ap3000000391264']"
https://www.nfl.com/news/niners-force-3-ints-off-romo-in-win-vs-cowboys-0ap3000000391244,"['', 'news', 'niners-force-3-ints-off-romo-in-win-vs-cowboys-0ap3000000391244']"
https://www.nfl.com/news/bills-ej-manuel-outlast-bears-in-chicago-0ap3000000391179,"['', 'news', 'bills-ej-manuel-outlast-bears-in-chicago-0ap3000000391179']"
https://www.nfl.com/news/new-look-titans-defense-smashes-chiefs-0ap3000000391174,"['', 'news', 'new-look-titans-defense-smashes-chiefs-0ap3000000391174']"
https://www.nfl.com/news/derek-anderson-panthers-hang-on-for-win-over-buccaneers-0ap3000000391145,"['', 'news', 'derek-anderson-panthers-hang-on-for-win-over-buccaneers-0ap3000000391145']"
https://www.nfl.com/news/colin-kaepernick-49ers-dominate-dallas-cowboys-0ap3000000391131,"['', 'news', 'colin-kaepernick-49ers-dominate-dallas-cowboys-0ap3000000391131']"
https://www.nfl.com/news/niners-take-advantage-of-mistake-prone-cowboys-0ap3000000391123,"['', 'news', 'niners-take-advantage-of-mistake-prone-cowboys-0ap3000000391123']"
https://www.nfl.com/news/panthers-take-care-of-bucs-without-cam-newton-0ap3000000391104,"['', 'news', 'panthers-take-care-of-bucs-without-cam-newton-0ap3000000391104']"
https://www.nfl.com/news/texans-defense-too-much-for-redskins-0ap3000000391096,"['', 'news', 'texans-defense-too-much-for-redskins-0ap3000000391096']"
https://www.nfl.com/news/bills-stun-bears-in-overtime-0ap3000000391066,"['', 'news', 'bills-stun-bears-in-overtime-0ap3000000391066']"
https://www.nfl.com/news/shaun-suisham-s-last-second-kick-lifts-steelers-over-browns-0ap3000000391052,"['', 'news', 'shaun-suisham-s-last-second-kick-lifts-steelers-over-browns-0ap3000000391052']"
https://www.nfl.com/news/vikings-defense-dominate-rams-in-st-louis-0ap3000000391033,"['', 'news', 'vikings-defense-dominate-rams-in-st-louis-0ap3000000391033']"
https://www.nfl.com/news/thathelpsnoone-week-1-winner-allen-hurns-0ap3000000390998,"['', 'news', 'thathelpsnoone-week-1-winner-allen-hurns-0ap3000000390998']"
https://www.nfl.com/news/green-s-highlight-grab-pushes-bengals-ahead-of-ravens-0ap3000000391003,"['', 'news', 'green-s-highlight-grab-pushes-bengals-ahead-of-ravens-0ap3000000391003']"
https://www.nfl.com/news/eagles-drown-jaguars-in-dominant-second-half-0ap3000000390992,"['', 'news', 'eagles-drown-jaguars-in-dominant-second-half-0ap3000000390992']"
https://www.nfl.com/news/ryan-sets-team-record-on-way-to-falcons-ot-win-over-saints-0ap3000000390993,"['', 'news', 'ryan-sets-team-record-on-way-to-falcons-ot-win-over-saints-0ap3000000390993']"
https://www.nfl.com/news/jets-spoil-derek-carr-s-regular-season-debut-0ap3000000390987,"['', 'news', 'jets-spoil-derek-carr-s-regular-season-debut-0ap3000000390987']"
https://www.nfl.com/news/nick-foles-eagles-overcome-turnovers-for-blowout-win-0ap3000000390925,"['', 'news', 'nick-foles-eagles-overcome-turnovers-for-blowout-win-0ap3000000390925']"
https://www.nfl.com/news/dolphins-upset-patriots-in-miami-0ap3000000390918,"['', 'news', 'dolphins-upset-patriots-in-miami-0ap3000000390918']"
https://www.nfl.com/news/jets-d-flusters-raiders-rookie-carr-in-debut-0ap3000000390865,"['', 'news', 'jets-d-flusters-raiders-rookie-carr-in-debut-0ap3000000390865']"
https://www.nfl.com/news/steelers-hold-off-furious-browns-comeback-earn-victory-0ap3000000390862,"['', 'news', 'steelers-hold-off-furious-browns-comeback-earn-victory-0ap3000000390862']"
https://www.nfl.com/news/matt-ryan-passes-falcons-past-saints-in-shootout-0ap3000000390833,"['', 'news', 'matt-ryan-passes-falcons-past-saints-in-shootout-0ap3000000390833']"
https://www.nfl.com/news/steelers-fend-off-browns-rally-for-opening-day-win-0ap3000000390847,"['', 'news', 'steelers-fend-off-browns-rally-for-opening-day-win-0ap3000000390847']"
https://www.nfl.com/news/tennessee-titans-steamroll-chiefs-in-kansas-city-0ap3000000390836,"['', 'news', 'tennessee-titans-steamroll-chiefs-in-kansas-city-0ap3000000390836']"
https://www.nfl.com/news/bills-stun-bears-in-overtime-0ap3000000390828,"['', 'news', 'bills-stun-bears-in-overtime-0ap3000000390828']"
https://www.nfl.com/news/titans-d-too-much-for-chiefs-alex-smith-0ap3000000390822,"['', 'news', 'titans-d-too-much-for-chiefs-alex-smith-0ap3000000390822']"
https://www.nfl.com/news/texans-ride-dominant-watt-performance-to-opener-win-0ap3000000390818,"['', 'news', 'texans-ride-dominant-watt-performance-to-opener-win-0ap3000000390818']"
https://www.nfl.com/news/fred-jackson-s-big-run-sets-up-bills-ot-win-vs-bears-0ap3000000390813,"['', 'news', 'fred-jackson-s-big-run-sets-up-bills-ot-win-vs-bears-0ap3000000390813']"
https://www.nfl.com/news/eagles-roll-over-jags-with-second-half-shutout-0ap3000000390790,"['', 'news', 'eagles-roll-over-jags-with-second-half-shutout-0ap3000000390790']"
https://www.nfl.com/news/falcons-beat-saints-on-matt-bryant-fg-in-overtime-0ap3000000390788,"['', 'news', 'falcons-beat-saints-on-matt-bryant-fg-in-overtime-0ap3000000390788']"
https://www.nfl.com/news/miami-dolphins-serve-notice-with-beatdown-of-patriots-0ap3000000390786,"['', 'news', 'miami-dolphins-serve-notice-with-beatdown-of-patriots-0ap3000000390786']"
https://www.nfl.com/news/fast-paced-dolphins-edge-patriots-in-second-half-onslaught-0ap3000000390787,"['', 'news', 'fast-paced-dolphins-edge-patriots-in-second-half-onslaught-0ap3000000390787']"
https://www.nfl.com/news/vikings-shut-down-rams-in-st-louis-0ap3000000390785,"['', 'news', 'vikings-shut-down-rams-in-st-louis-0ap3000000390785']"
https://www.nfl.com/news/new-york-jets-suffocate-derek-carr-raiders-in-win-0ap3000000390771,"['', 'news', 'new-york-jets-suffocate-derek-carr-raiders-in-win-0ap3000000390771']"
https://www.nfl.com/news/bengals-stave-off-late-ravens-comeback-0ap3000000390770,"['', 'news', 'bengals-stave-off-late-ravens-comeback-0ap3000000390770']"
https://www.nfl.com/news/defense-leads-texans-to-opening-victory-over-redskins-0ap3000000390751,"['', 'news', 'defense-leads-texans-to-opening-victory-over-redskins-0ap3000000390751']"
https://www.nfl.com/news/frisky-vikings-defense-dominates-in-rout-of-rams-0ap3000000390750,"['', 'news', 'frisky-vikings-defense-dominates-in-rout-of-rams-0ap3000000390750']"
https://www.nfl.com/news/usc-virginia-tech-make-big-moves-up-in-latest-ap-top-25-poll-0ap3000000390726,"['', 'news', 'usc-virginia-tech-make-big-moves-up-in-latest-ap-top-25-poll-0ap3000000390726']"
https://www.nfl.com/news/college-football-24-7-top-25-power-rankings-week-3-0ap3000000390385,"['', 'news', 'college-football-24-7-top-25-power-rankings-week-3-0ap3000000390385']"
https://www.nfl.com/news/cam-newton-ribs-out-vs-bucs-derek-anderson-starts-0ap3000000390179,"['', 'news', 'cam-newton-ribs-out-vs-bucs-derek-anderson-starts-0ap3000000390179']"
https://www.nfl.com/news/chiefs-derrick-johnson-mike-devito-out-for-season-0ap3000000390538,"['', 'news', 'chiefs-derrick-johnson-mike-devito-out-for-season-0ap3000000390538']"
https://www.nfl.com/news/shaun-hill-injured-in-rams-loss-0ap3000000390518,"['', 'news', 'shaun-hill-injured-in-rams-loss-0ap3000000390518']"
https://www.nfl.com/news/brandin-cooks-stole-show-for-new-orleans-saints-0ap3000000390468,"['', 'news', 'brandin-cooks-stole-show-for-new-orleans-saints-0ap3000000390468']"
https://www.nfl.com/news/kurt-warner-tom-brady-s-style-in-pocket-has-lengthened-career-0ap3000000390393,"['', 'news', 'kurt-warner-tom-brady-s-style-in-pocket-has-lengthened-career-0ap3000000390393']"
https://www.nfl.com/news/what-you-need-to-know-about-sunday-s-injuries-0ap3000000390338,"['', 'news', 'what-you-need-to-know-about-sunday-s-injuries-0ap3000000390338']"
https://www.nfl.com/news/week-1-fantasy-football-notebook-0ap3000000390245,"['', 'news', 'week-1-fantasy-football-notebook-0ap3000000390245']"
https://www.nfl.com/news/tom-brady-still-driven-entering-15th-nfl-season-with-patriots-0ap3000000389333,"['', 'news', 'tom-brady-still-driven-entering-15th-nfl-season-with-patriots-0ap3000000389333']"
https://www.nfl.com/news/jim-harbaugh-losing-san-francisco-49ers-locker-room-0ap3000000390199,"['', 'news', 'jim-harbaugh-losing-san-francisco-49ers-locker-room-0ap3000000390199']"
https://www.nfl.com/news/patriots-will-limit-rob-gronkowski-s-snaps-sunday-0ap3000000390193,"['', 'news', 'patriots-will-limit-rob-gronkowski-s-snaps-sunday-0ap3000000390193']"
https://www.nfl.com/news/cowboys-dez-bryant-fail-to-reach-contract-extension-0ap3000000390173,"['', 'news', 'cowboys-dez-bryant-fail-to-reach-contract-extension-0ap3000000390173']"
https://www.nfl.com/news/nineteen-things-you-need-to-know-from-week-2-cfb-action-0ap3000000390011,"['', 'news', 'nineteen-things-you-need-to-know-from-week-2-cfb-action-0ap3000000390011']"
https://www.nfl.com/news/kenny-hill-lights-up-scoreboard-for-texas-a-m-aggies-again-0ap3000000390169,"['', 'news', 'kenny-hill-lights-up-scoreboard-for-texas-a-m-aggies-again-0ap3000000390169']"
https://www.nfl.com/news/michael-brewer-s-2-td-passes-attacking-defense-lift-hokies-0ap3000000390166,"['', 'news', 'michael-brewer-s-2-td-passes-attacking-defense-lift-hokies-0ap3000000390166']"
https://www.nfl.com/news/charlie-strong-absorbs-first-loss-as-texas-coach-0ap3000000390162,"['', 'news', 'charlie-strong-absorbs-first-loss-as-texas-coach-0ap3000000390162']"
https://www.nfl.com/news/everett-golson-sharp-in-notre-dame-rout-of-michigan-0ap3000000390157,"['', 'news', 'everett-golson-sharp-in-notre-dame-rout-of-michigan-0ap3000000390157']"
https://www.nfl.com/news/jameis-winston-throws-2-td-passes-in-florida-state-s-easy-win-0ap3000000390148,"['', 'news', 'jameis-winston-throws-2-td-passes-in-florida-state-s-easy-win-0ap3000000390148']"
https://www.nfl.com/news/mariota-cook-show-flashes-in-oregon-s-win-over-michigan-state-0ap3000000390121,"['', 'news', 'mariota-cook-show-flashes-in-oregon-s-win-over-michigan-state-0ap3000000390121']"
https://www.nfl.com/news/winners-and-losers-from-week-2-s-college-football-games-0ap3000000390010,"['', 'news', 'winners-and-losers-from-week-2-s-college-football-games-0ap3000000390010']"
https://www.nfl.com/news/lsu-rb-leonard-fournette-breaks-out-heisman-pose-0ap3000000390086,"['', 'news', 'lsu-rb-leonard-fournette-breaks-out-heisman-pose-0ap3000000390086']"
https://www.nfl.com/news/cortez-allen-steelers-sign-5-year-26m-contract-0ap3000000390077,"['', 'news', 'cortez-allen-steelers-sign-5-year-26m-contract-0ap3000000390077']"
https://www.nfl.com/news/niners-release-wr-osgood-seahawks-cut-wr-bates-0ap3000000390071,"['', 'news', 'niners-release-wr-osgood-seahawks-cut-wr-bates-0ap3000000390071']"
https://www.nfl.com/news/leonard-williams-dominant-as-usc-upsets-stanford-0ap3000000390064,"['', 'news', 'leonard-williams-dominant-as-usc-upsets-stanford-0ap3000000390064']"
https://www.nfl.com/news/here-s-your-week-1-sunday-monday-cheat-sheet-0ap3000000390053,"['', 'news', 'here-s-your-week-1-sunday-monday-cheat-sheet-0ap3000000390053']"
https://www.nfl.com/news/usc-star-lb-hayes-pullard-ejected-for-targeting-0ap3000000390039,"['', 'news', 'usc-star-lb-hayes-pullard-ejected-for-targeting-0ap3000000390039']"
https://www.nfl.com/news/dak-prescott-records-second-consecutive-4-td-game-0ap3000000390035,"['', 'news', 'dak-prescott-records-second-consecutive-4-td-game-0ap3000000390035']"
https://www.nfl.com/news/cardinals-hopeful-that-andre-ellington-will-play-week-1-0ap3000000390031,"['', 'news', 'cardinals-hopeful-that-andre-ellington-will-play-week-1-0ap3000000390031']"
https://www.nfl.com/news/markus-golden-shane-ray-piling-up-sacks-for-missouri-tigers-0ap3000000390023,"['', 'news', 'markus-golden-shane-ray-piling-up-sacks-for-missouri-tigers-0ap3000000390023']"
https://www.nfl.com/news/brandon-scherff-returns-to-game-after-apparent-knee-injury-0ap3000000390028,"['', 'news', 'brandon-scherff-returns-to-game-after-apparent-knee-injury-0ap3000000390028']"
https://www.nfl.com/news/wisconsin-s-melvin-gordon-held-to-just-38-rushing-yards-in-win-0ap3000000390000,"['', 'news', 'wisconsin-s-melvin-gordon-held-to-just-38-rushing-yards-in-win-0ap3000000390000']"
https://www.nfl.com/news/injury-roundup-kenny-stills-odell-beckham-ruled-out-0ap3000000389999,"['', 'news', 'injury-roundup-kenny-stills-odell-beckham-ruled-out-0ap3000000389999']"
https://www.nfl.com/news/amari-cooper-ties-alabama-crimson-tide-receiving-record-0ap3000000389996,"['', 'news', 'amari-cooper-ties-alabama-crimson-tide-receiving-record-0ap3000000389996']"
https://www.nfl.com/news/vikings-sign-brandon-fusco-to-five-year-extension-0ap3000000389994,"['', 'news', 'vikings-sign-brandon-fusco-to-five-year-extension-0ap3000000389994']"
https://www.nfl.com/news/jaguars-cecil-shorts-ruled-out-vs-eagles-0ap3000000389987,"['', 'news', 'jaguars-cecil-shorts-ruled-out-vs-eagles-0ap3000000389987']"
https://www.nfl.com/news/chris-harris-i-m-treating-andrew-luck-like-big-ben-0ap3000000389980,"['', 'news', 'chris-harris-i-m-treating-andrew-luck-like-big-ben-0ap3000000389980']"
https://www.nfl.com/news/saints-implementing-new-wrinkles-for-jimmy-graham-0ap3000000389951,"['', 'news', 'saints-implementing-new-wrinkles-for-jimmy-graham-0ap3000000389951']"
https://www.nfl.com/news/nevada-qb-cody-fajardo-goes-over-10-000-yards-in-total-offense-0ap3000000389949,"['', 'news', 'nevada-qb-cody-fajardo-goes-over-10-000-yards-in-total-offense-0ap3000000389949']"
https://www.nfl.com/news/can-t-miss-moments-top-plays-of-week-2-in-college-football-0ap3000000389948,"['', 'news', 'can-t-miss-moments-top-plays-of-week-2-in-college-football-0ap3000000389948']"
https://www.nfl.com/news/pittsburgh-steelers-heath-miller-primed-for-good-year-0ap3000000389944,"['', 'news', 'pittsburgh-steelers-heath-miller-primed-for-good-year-0ap3000000389944']"
https://www.nfl.com/news/johnny-manziel-will-be-ready-if-browns-call-his-number-0ap3000000389942,"['', 'news', 'johnny-manziel-will-be-ready-if-browns-call-his-number-0ap3000000389942']"
https://www.nfl.com/news/ben-mcadoo-n-y-giants-offense-is-starting-to-click-0ap3000000389939,"['', 'news', 'ben-mcadoo-n-y-giants-offense-is-starting-to-click-0ap3000000389939']"
https://www.nfl.com/news/mccarthy-seahawks-offense-left-packers-unsettled-0ap3000000389885,"['', 'news', 'mccarthy-seahawks-offense-left-packers-unsettled-0ap3000000389885']"
https://www.nfl.com/news/dean-blandino-nfl-to-continue-to-call-downfield-fouls-more-clos-0ap3000000389875,"['', 'news', 'dean-blandino-nfl-to-continue-to-call-downfield-fouls-more-clos-0ap3000000389875']"
https://www.nfl.com/news/evaluator-reveals-what-he-wants-to-see-from-mariota-vs-msu-0ap3000000389867,"['', 'news', 'evaluator-reveals-what-he-wants-to-see-from-mariota-vs-msu-0ap3000000389867']"
https://www.nfl.com/news/week-1-matchups-loaded-with-fantasy-potential-0ap3000000389825,"['', 'news', 'week-1-matchups-loaded-with-fantasy-potential-0ap3000000389825']"
https://www.nfl.com/news/game-rewind-film-room-mingo-tate-set-to-go-off-0ap3000000389802,"['', 'news', 'game-rewind-film-room-mingo-tate-set-to-go-off-0ap3000000389802']"
https://www.nfl.com/news/andre-ellington-might-play-on-monday-night-0ap3000000389775,"['', 'news', 'andre-ellington-might-play-on-monday-night-0ap3000000389775']"
https://www.nfl.com/news/st-louis-rams-might-ride-hot-hand-at-running-back-0ap3000000389771,"['', 'news', 'st-louis-rams-might-ride-hot-hand-at-running-back-0ap3000000389771']"
https://www.nfl.com/news/gus-bradley-s-jacksonville-jaguars-springing-from-full-makeover-0ap3000000389763,"['', 'news', 'gus-bradley-s-jacksonville-jaguars-springing-from-full-makeover-0ap3000000389763']"
https://www.nfl.com/news/bucky-s-best-top-cfb-matchups-to-watch-in-week-2-0ap3000000389761,"['', 'news', 'bucky-s-best-top-cfb-matchups-to-watch-in-week-2-0ap3000000389761']"
https://www.nfl.com/news/11-things-you-need-to-know-about-week-2-in-college-football-0ap3000000389728,"['', 'news', '11-things-you-need-to-know-about-week-2-in-college-football-0ap3000000389728']"
https://www.nfl.com/news/patriots-tom-brady-listed-as-questionable-vs-dolphins-0ap3000000389762,"['', 'news', 'patriots-tom-brady-listed-as-questionable-vs-dolphins-0ap3000000389762']"
https://www.nfl.com/news/panthers-cam-newton-ribs-did-throwing-drills-friday-0ap3000000389758,"['', 'news', 'panthers-cam-newton-ribs-did-throwing-drills-friday-0ap3000000389758']"
https://www.nfl.com/news/hall-of-fame-qb-jim-kelly-says-latest-tests-show-he-is-cancer-f-0ap3000000389754,"['', 'news', 'hall-of-fame-qb-jim-kelly-says-latest-tests-show-he-is-cancer-f-0ap3000000389754']"
https://www.nfl.com/news/browns-oc-shanahan-excited-to-see-manziel-play-0ap3000000389747,"['', 'news', 'browns-oc-shanahan-excited-to-see-manziel-play-0ap3000000389747']"
https://www.nfl.com/news/lovie-smith-gerald-mccoy-is-best-at-his-position-0ap3000000389745,"['', 'news', 'lovie-smith-gerald-mccoy-is-best-at-his-position-0ap3000000389745']"
https://www.nfl.com/news/report-abnormalities-in-elliott-porter-summer-job-pay-0ap3000000389735,"['', 'news', 'report-abnormalities-in-elliott-porter-summer-job-pay-0ap3000000389735']"
https://www.nfl.com/news/bill-o-brien-arian-foster-will-get-bulk-of-playing-time-0ap3000000389723,"['', 'news', 'bill-o-brien-arian-foster-will-get-bulk-of-playing-time-0ap3000000389723']"
https://www.nfl.com/news/baylor-dedicating-new-locker-room-to-nfl-alumni-0ap3000000389714,"['', 'news', 'baylor-dedicating-new-locker-room-to-nfl-alumni-0ap3000000389714']"
