URLs,Subdirectories
https://www.nfl.com/news/initial-challenges-abound-for-the-nfl-s-seven-new-head-coaches-0ap3000000484179,"['', 'news', 'initial-challenges-abound-for-the-nfl-s-seven-new-head-coaches-0ap3000000484179']"
https://www.nfl.com/news/richie-incognito-thankful-for-second-chance-with-bills-0ap3000000484176,"['', 'news', 'richie-incognito-thankful-for-second-chance-with-bills-0ap3000000484176']"
https://www.nfl.com/news/louisville-s-devante-parker-meeting-with-minnesota-vikings-0ap3000000484171,"['', 'news', 'louisville-s-devante-parker-meeting-with-minnesota-vikings-0ap3000000484171']"
https://www.nfl.com/news/landon-collins-t-j-yeldon-visiting-jacksonville-jaguars-0ap3000000484166,"['', 'news', 'landon-collins-t-j-yeldon-visiting-jacksonville-jaguars-0ap3000000484166']"
https://www.nfl.com/news/report-oregon-de-arik-armstead-to-visit-san-francisco-49ers-0ap3000000484160,"['', 'news', 'report-oregon-de-arik-armstead-to-visit-san-francisco-49ers-0ap3000000484160']"
https://www.nfl.com/news/surprises-abound-in-latest-2015-fantasy-mock-draft-0ap3000000483621,"['', 'news', 'surprises-abound-in-latest-2015-fantasy-mock-draft-0ap3000000483621']"
https://www.nfl.com/news/fantasy-mock-draft-analysis-michael-fabiano-0ap3000000483587,"['', 'news', 'fantasy-mock-draft-analysis-michael-fabiano-0ap3000000483587']"
https://www.nfl.com/news/nfl-makes-sarah-thomas-first-full-time-female-official-0ap3000000484154,"['', 'news', 'nfl-makes-sarah-thomas-first-full-time-female-official-0ap3000000484154']"
https://www.nfl.com/news/ngata-trade-hit-twitter-before-lions-told-jim-caldwell-0ap3000000484153,"['', 'news', 'ngata-trade-hit-twitter-before-lions-told-jim-caldwell-0ap3000000484153']"
https://www.nfl.com/news/roster-reset-san-francisco-49ers-last-in-nfc-west-0ap3000000483993,"['', 'news', 'roster-reset-san-francisco-49ers-last-in-nfc-west-0ap3000000483993']"
https://www.nfl.com/news/wes-welker-visits-miami-dolphins-0ap3000000484141,"['', 'news', 'wes-welker-visits-miami-dolphins-0ap3000000484141']"
https://www.nfl.com/news/brother-eric-berry-doing-really-good-in-cancer-fight-0ap3000000484138,"['', 'news', 'brother-eric-berry-doing-really-good-in-cancer-fight-0ap3000000484138']"
https://www.nfl.com/news/rob-housler-visiting-te-needy-cleveland-browns-0ap3000000484135,"['', 'news', 'rob-housler-visiting-te-needy-cleveland-browns-0ap3000000484135']"
https://www.nfl.com/news/rgiii-on-jay-gruden-not-my-job-to-judge-him-as-a-coach-0ap3000000484134,"['', 'news', 'rgiii-on-jay-gruden-not-my-job-to-judge-him-as-a-coach-0ap3000000484134']"
https://www.nfl.com/news/lions-george-johnson-signs-three-year-offer-with-bucs-0ap3000000484132,"['', 'news', 'lions-george-johnson-signs-three-year-offer-with-bucs-0ap3000000484132']"
https://www.nfl.com/news/oregon-qb-marcus-mariota-set-to-visit-tennessee-titans-0ap3000000484119,"['', 'news', 'oregon-qb-marcus-mariota-set-to-visit-tennessee-titans-0ap3000000484119']"
https://www.nfl.com/news/james-ihedigbo-plans-to-skip-lions-offseason-activities-0ap3000000484100,"['', 'news', 'james-ihedigbo-plans-to-skip-lions-offseason-activities-0ap3000000484100']"
https://www.nfl.com/news/dante-fowler-jr-confident-he-s-best-of-a-muddled-draft-class-0ap3000000484094,"['', 'news', 'dante-fowler-jr-confident-he-s-best-of-a-muddled-draft-class-0ap3000000484094']"
https://www.nfl.com/news/jeremiah-winston-mariota-only-starting-qbs-in-2015-nfl-draft-0ap3000000484090,"['', 'news', 'jeremiah-winston-mariota-only-starting-qbs-in-2015-nfl-draft-0ap3000000484090']"
https://www.nfl.com/news/peterson-highly-unlikely-to-face-further-suspension-0ap3000000484082,"['', 'news', 'peterson-highly-unlikely-to-face-further-suspension-0ap3000000484082']"
https://www.nfl.com/news/davis-breshad-perriman-viable-first-round-option-for-dolphins-0ap3000000484021,"['', 'news', 'davis-breshad-perriman-viable-first-round-option-for-dolphins-0ap3000000484021']"
https://www.nfl.com/news/mayock-i-ll-be-stunned-if-dante-fowler-isn-t-top-five-draft-pic-0ap3000000484011,"['', 'news', 'mayock-i-ll-be-stunned-if-dante-fowler-isn-t-top-five-draft-pic-0ap3000000484011']"
https://www.nfl.com/news/benardrick-mckinney-to-visit-cowboys-browns-ravens-0ap3000000483991,"['', 'news', 'benardrick-mckinney-to-visit-cowboys-browns-ravens-0ap3000000483991']"
https://www.nfl.com/news/erin-henderson-signs-with-new-york-jets-0ap3000000484004,"['', 'news', 'erin-henderson-signs-with-new-york-jets-0ap3000000484004']"
https://www.nfl.com/news/dante-fowler-trenton-brown-stand-out-at-florida-s-pro-day-0ap3000000483999,"['', 'news', 'dante-fowler-trenton-brown-stand-out-at-florida-s-pro-day-0ap3000000483999']"
https://www.nfl.com/news/adrian-peterson-s-reinstatement-meeting-concludes-0ap3000000483551,"['', 'news', 'adrian-peterson-s-reinstatement-meeting-concludes-0ap3000000483551']"
https://www.nfl.com/news/raiders-sign-packers-sean-richardson-to-offer-sheet-0ap3000000483987,"['', 'news', 'raiders-sign-packers-sean-richardson-to-offer-sheet-0ap3000000483987']"
https://www.nfl.com/news/dante-fowler-durell-eskridge-highlight-tuesday-s-pro-day-action-0ap3000000483985,"['', 'news', 'dante-fowler-durell-eskridge-highlight-tuesday-s-pro-day-action-0ap3000000483985']"
https://www.nfl.com/news/chargers-exercise-fifth-year-option-on-melvin-ingram-0ap3000000483978,"['', 'news', 'chargers-exercise-fifth-year-option-on-melvin-ingram-0ap3000000483978']"
https://www.nfl.com/news/2015-nfl-draft-long-shots-with-inspirational-back-stories-0ap3000000483977,"['', 'news', '2015-nfl-draft-long-shots-with-inspirational-back-stories-0ap3000000483977']"
https://www.nfl.com/news/blount-suspended-one-game-for-substance-abuse-0ap3000000483969,"['', 'news', 'blount-suspended-one-game-for-substance-abuse-0ap3000000483969']"
https://www.nfl.com/news/phil-simms-titans-should-pass-on-marcus-mariota-at-no-2-0ap3000000483956,"['', 'news', 'phil-simms-titans-should-pass-on-marcus-mariota-at-no-2-0ap3000000483956']"
https://www.nfl.com/news/dante-fowler-would-be-stunned-if-jaguars-pass-on-him-at-no-3-0ap3000000483950,"['', 'news', 'dante-fowler-would-be-stunned-if-jaguars-pass-on-him-at-no-3-0ap3000000483950']"
https://www.nfl.com/news/jimbo-fisher-recently-contacted-by-nfl-team-for-coaching-job-0ap3000000483948,"['', 'news', 'jimbo-fisher-recently-contacted-by-nfl-team-for-coaching-job-0ap3000000483948']"
https://www.nfl.com/news/2015-nfl-draft-positions-teams-favor-avoid-in-first-round-0ap3000000483940,"['', 'news', '2015-nfl-draft-positions-teams-favor-avoid-in-first-round-0ap3000000483940']"
https://www.nfl.com/news/jeter-publishing-group-to-pen-gronk-book-0ap3000000483933,"['', 'news', 'jeter-publishing-group-to-pen-gronk-book-0ap3000000483933']"
https://www.nfl.com/news/usc-dl-leonard-williams-to-visit-tennessee-titans-0ap3000000483938,"['', 'news', 'usc-dl-leonard-williams-to-visit-tennessee-titans-0ap3000000483938']"
https://www.nfl.com/news/jace-amaro-jets-had-tardiness-issue-under-rex-ryan-0ap3000000483912,"['', 'news', 'jace-amaro-jets-had-tardiness-issue-under-rex-ryan-0ap3000000483912']"
https://www.nfl.com/news/five-prospects-that-will-be-steals-in-2015-nfl-draft-0ap3000000483899,"['', 'news', 'five-prospects-that-will-be-steals-in-2015-nfl-draft-0ap3000000483899']"
https://www.nfl.com/news/jalen-collins-visits-philadephia-eagles-0ap3000000483904,"['', 'news', 'jalen-collins-visits-philadephia-eagles-0ap3000000483904']"
https://www.nfl.com/news/vikings-to-host-tcu-lb-paul-dawson-for-pre-draft-visit-0ap3000000483882,"['', 'news', 'vikings-to-host-tcu-lb-paul-dawson-for-pre-draft-visit-0ap3000000483882']"
https://www.nfl.com/news/dolphins-a-j-francis-has-high-praise-for-stefon-diggs-0ap3000000483868,"['', 'news', 'dolphins-a-j-francis-has-high-praise-for-stefon-diggs-0ap3000000483868']"
https://www.nfl.com/news/dude-mom-it-s-ok-that-my-sons-think-they-will-play-in-nfl-0ap3000000483832,"['', 'news', 'dude-mom-it-s-ok-that-my-sons-think-they-will-play-in-nfl-0ap3000000483832']"
https://www.nfl.com/news/derek-carr-really-excited-for-raiders-up-tempo-o-0ap3000000483836,"['', 'news', 'derek-carr-really-excited-for-raiders-up-tempo-o-0ap3000000483836']"
https://www.nfl.com/news/miami-lb-denzel-perryman-worked-out-for-new-england-patriots-0ap3000000483828,"['', 'news', 'miami-lb-denzel-perryman-worked-out-for-new-england-patriots-0ap3000000483828']"
https://www.nfl.com/news/study-says-brain-scanning-could-help-athletes-decide-about-care-0ap3000000483825,"['', 'news', 'study-says-brain-scanning-could-help-athletes-decide-about-care-0ap3000000483825']"
https://www.nfl.com/news/south-carolina-rb-mike-davis-to-visit-colts-patriots-0ap3000000483824,"['', 'news', 'south-carolina-rb-mike-davis-to-visit-colts-patriots-0ap3000000483824']"
https://www.nfl.com/news/arizona-cardinals-patrick-peterson-admits-he-suffers-from-diabe-0ap3000000483822,"['', 'news', 'arizona-cardinals-patrick-peterson-admits-he-suffers-from-diabe-0ap3000000483822']"
https://www.nfl.com/news/florida-s-dante-fowler-has-visits-with-4-teams-picking-in-top-8-0ap3000000483823,"['', 'news', 'florida-s-dante-fowler-has-visits-with-4-teams-picking-in-top-8-0ap3000000483823']"
https://www.nfl.com/news/arizona-cardinals-patrick-peterson-i-am-a-diabetic-0ap3000000483809,"['', 'news', 'arizona-cardinals-patrick-peterson-i-am-a-diabetic-0ap3000000483809']"
https://www.nfl.com/news/report-nebraska-s-randy-gregory-to-visit-minnesota-vikings-0ap3000000483806,"['', 'news', 'report-nebraska-s-randy-gregory-to-visit-minnesota-vikings-0ap3000000483806']"
https://www.nfl.com/news/geno-smith-question-looms-large-amid-new-york-jets-makeover-0ap3000000483801,"['', 'news', 'geno-smith-question-looms-large-amid-new-york-jets-makeover-0ap3000000483801']"
https://www.nfl.com/news/jameis-winston-to-work-out-for-buccaneers-0ap3000000483800,"['', 'news', 'jameis-winston-to-work-out-for-buccaneers-0ap3000000483800']"
https://www.nfl.com/news/javorius-allen-won-t-be-an-immediate-fantasy-prospect-0ap3000000483602,"['', 'news', 'javorius-allen-won-t-be-an-immediate-fantasy-prospect-0ap3000000483602']"
https://www.nfl.com/news/report-wake-forest-cb-kevin-johnson-to-visit-with-cowboys-0ap3000000483798,"['', 'news', 'report-wake-forest-cb-kevin-johnson-to-visit-with-cowboys-0ap3000000483798']"
https://www.nfl.com/news/2015-roster-reset-division-by-division-breakdown-0ap3000000483788,"['', 'news', '2015-roster-reset-division-by-division-breakdown-0ap3000000483788']"
https://www.nfl.com/news/roster-reset-green-bay-ahead-of-pack-in-nfc-north-0ap3000000483500,"['', 'news', 'roster-reset-green-bay-ahead-of-pack-in-nfc-north-0ap3000000483500']"
https://www.nfl.com/news/marcus-mariota-will-work-out-for-tampa-bay-on-tuesday-0ap3000000483793,"['', 'news', 'marcus-mariota-will-work-out-for-tampa-bay-on-tuesday-0ap3000000483793']"
https://www.nfl.com/news/texas-a-m-s-cedric-ogbuehi-called-a-1st-rounder-despite-injury-0ap3000000483791,"['', 'news', 'texas-a-m-s-cedric-ogbuehi-called-a-1st-rounder-despite-injury-0ap3000000483791']"
https://www.nfl.com/news/greg-jennings-visits-the-miami-dolphins-0ap3000000483790,"['', 'news', 'greg-jennings-visits-the-miami-dolphins-0ap3000000483790']"
https://www.nfl.com/news/stevan-ridley-visits-washington-redskins-0ap3000000483784,"['', 'news', 'stevan-ridley-visits-washington-redskins-0ap3000000483784']"
https://www.nfl.com/news/jaguars-luke-joeckel-looking-for-best-year-yet-in-2015-0ap3000000483775,"['', 'news', 'jaguars-luke-joeckel-looking-for-best-year-yet-in-2015-0ap3000000483775']"
https://www.nfl.com/news/browns-dc-says-he-s-very-optimistic-for-justin-gilbert-0ap3000000483774,"['', 'news', 'browns-dc-says-he-s-very-optimistic-for-justin-gilbert-0ap3000000483774']"
https://www.nfl.com/news/tony-romo-must-win-super-bowl-after-duke-championship-0ap3000000483898,"['', 'news', 'tony-romo-must-win-super-bowl-after-duke-championship-0ap3000000483898']"
https://www.nfl.com/news/nfl-members-react-to-ncaa-championship-game-0ap3000000483740,"['', 'news', 'nfl-members-react-to-ncaa-championship-game-0ap3000000483740']"
https://www.nfl.com/news/mccoy-on-buffalo-it-feels-more-like-nfl-than-philly-0ap3000000483731,"['', 'news', 'mccoy-on-buffalo-it-feels-more-like-nfl-than-philly-0ap3000000483731']"
https://www.nfl.com/news/david-cobb-nelson-agholor-could-be-2015-nfl-draft-steals-0ap3000000483729,"['', 'news', 'david-cobb-nelson-agholor-could-be-2015-nfl-draft-steals-0ap3000000483729']"
https://www.nfl.com/news/rapoport-vic-beasley-in-play-for-jaguars-at-no-3-overall-0ap3000000483727,"['', 'news', 'rapoport-vic-beasley-in-play-for-jaguars-at-no-3-overall-0ap3000000483727']"
https://www.nfl.com/news/make-the-right-call-teams-coming-off-crucial-offseason-moves-0ap3000000483725,"['', 'news', 'make-the-right-call-teams-coming-off-crucial-offseason-moves-0ap3000000483725']"
https://www.nfl.com/news/jeremiah-top-three-wide-receivers-are-safest-picks-in-draft-0ap3000000483712,"['', 'news', 'jeremiah-top-three-wide-receivers-are-safest-picks-in-draft-0ap3000000483712']"
https://www.nfl.com/news/sheldon-richardson-jets-can-be-top-team-in-league-0ap3000000483707,"['', 'news', 'sheldon-richardson-jets-can-be-top-team-in-league-0ap3000000483707']"
https://www.nfl.com/news/tennessee-titans-open-to-trading-nfl-draft-s-no-2-overall-pick-0ap3000000483700,"['', 'news', 'tennessee-titans-open-to-trading-nfl-draft-s-no-2-overall-pick-0ap3000000483700']"
https://www.nfl.com/news/houston-texans-to-host-ucla-s-brett-hundley-for-tuesday-visit-0ap3000000483693,"['', 'news', 'houston-texans-to-host-ucla-s-brett-hundley-for-tuesday-visit-0ap3000000483693']"
https://www.nfl.com/news/coastal-carolina-s-hamilton-is-a-late-round-possibility-0ap3000000483683,"['', 'news', 'coastal-carolina-s-hamilton-is-a-late-round-possibility-0ap3000000483683']"
https://www.nfl.com/news/jaguars-to-host-leonard-williams-amari-cooper-on-tuesday-0ap3000000483678,"['', 'news', 'jaguars-to-host-leonard-williams-amari-cooper-on-tuesday-0ap3000000483678']"
https://www.nfl.com/news/tennessee-titans-to-host-shane-ray-dante-fowler-jr-for-visits-0ap3000000483676,"['', 'news', 'tennessee-titans-to-host-shane-ray-dante-fowler-jr-for-visits-0ap3000000483676']"
https://www.nfl.com/news/converted-hoops-player-akpejiori-works-out-at-miami-s-pro-day-0ap3000000483659,"['', 'news', 'converted-hoops-player-akpejiori-works-out-at-miami-s-pro-day-0ap3000000483659']"
https://www.nfl.com/news/ndamukong-suh-jay-cutler-darrelle-revis-among-nfl-s-best-heels-0ap3000000483645,"['', 'news', 'ndamukong-suh-jay-cutler-darrelle-revis-among-nfl-s-best-heels-0ap3000000483645']"
https://www.nfl.com/news/demaryius-thomas-sees-balance-for-broncos-offense-0ap3000000483643,"['', 'news', 'demaryius-thomas-sees-balance-for-broncos-offense-0ap3000000483643']"
https://www.nfl.com/news/cowboys-to-host-ucla-s-eric-kendricks-owamagbe-odighizuwa-0ap3000000483636,"['', 'news', 'cowboys-to-host-ucla-s-eric-kendricks-owamagbe-odighizuwa-0ap3000000483636']"
https://www.nfl.com/news/linemen-prospects-stand-out-at-boston-college-s-pro-day-0ap3000000483641,"['', 'news', 'linemen-prospects-stand-out-at-boston-college-s-pro-day-0ap3000000483641']"
https://www.nfl.com/news/north-texas-cyril-lemon-could-be-free-agent-pickup-0ap3000000483637,"['', 'news', 'north-texas-cyril-lemon-could-be-free-agent-pickup-0ap3000000483637']"
https://www.nfl.com/news/recapping-the-nfl-s-new-safety-rules-what-you-need-to-know-0ap3000000483634,"['', 'news', 'recapping-the-nfl-s-new-safety-rules-what-you-need-to-know-0ap3000000483634']"
https://www.nfl.com/news/denarius-moore-signs-one-year-deal-with-bengals-0ap3000000483628,"['', 'news', 'denarius-moore-signs-one-year-deal-with-bengals-0ap3000000483628']"
https://www.nfl.com/news/2015-nfl-draft-top-five-undersized-wide-receivers-0ap3000000483594,"['', 'news', '2015-nfl-draft-top-five-undersized-wide-receivers-0ap3000000483594']"
https://www.nfl.com/news/fantasy-instant-debate-travis-kelce-vs-julius-thomas-0ap3000000483618,"['', 'news', 'fantasy-instant-debate-travis-kelce-vs-julius-thomas-0ap3000000483618']"
https://www.nfl.com/news/after-emmanuel-sanders-camp-broncos-answer-head-up-questions-0ap3000000483613,"['', 'news', 'after-emmanuel-sanders-camp-broncos-answer-head-up-questions-0ap3000000483613']"
https://www.nfl.com/news/duke-vs-wisconsin-who-has-better-2015-nfl-draft-prospects-0ap3000000483598,"['', 'news', 'duke-vs-wisconsin-who-has-better-2015-nfl-draft-prospects-0ap3000000483598']"
https://www.nfl.com/news/former-nfl-kicker-nick-lowery-helps-phoenix-homeless-on-easter-0ap3000000483600,"['', 'news', 'former-nfl-kicker-nick-lowery-helps-phoenix-homeless-on-easter-0ap3000000483600']"
https://www.nfl.com/news/john-fox-ryan-pace-headline-culture-change-for-chicago-bears-0ap3000000483597,"['', 'news', 'john-fox-ryan-pace-headline-culture-change-for-chicago-bears-0ap3000000483597']"
https://www.nfl.com/news/derek-carr-is-on-target-in-beach-football-cameo-0ap3000000483586,"['', 'news', 'derek-carr-is-on-target-in-beach-football-cameo-0ap3000000483586']"
https://www.nfl.com/news/falcons-jets-bills-begin-offseason-workouts-monday-0ap3000000483572,"['', 'news', 'falcons-jets-bills-begin-offseason-workouts-monday-0ap3000000483572']"
https://www.nfl.com/news/michael-crabtree-meets-with-oakland-raiders-0ap3000000483370,"['', 'news', 'michael-crabtree-meets-with-oakland-raiders-0ap3000000483370']"
https://www.nfl.com/news/jeremy-langford-offers-limited-2015-fantasy-appeal-0ap3000000483448,"['', 'news', 'jeremy-langford-offers-limited-2015-fantasy-appeal-0ap3000000483448']"
https://www.nfl.com/news/florida-state-g-tre-jackson-to-visit-new-england-patriots-0ap3000000483570,"['', 'news', 'florida-state-g-tre-jackson-to-visit-new-england-patriots-0ap3000000483570']"
https://www.nfl.com/news/tennessee-titans-hosting-center-stefen-wisniewski-0ap3000000483564,"['', 'news', 'tennessee-titans-hosting-center-stefen-wisniewski-0ap3000000483564']"
https://www.nfl.com/news/report-ucf-wr-breshad-perriman-has-6-team-visits-scheduled-0ap3000000483562,"['', 'news', 'report-ucf-wr-breshad-perriman-has-6-team-visits-scheduled-0ap3000000483562']"
