URLs,Subdirectories
https://www.nfl.com/news/scout-amari-cooper-lacks-wow-factor-of-sammy-watkins-0ap3000000442609,"['', 'news', 'scout-amari-cooper-lacks-wow-factor-of-sammy-watkins-0ap3000000442609']"
https://www.nfl.com/news/darren-sharper-indicted-on-multiple-rape-allegations-0ap3000000442699,"['', 'news', 'darren-sharper-indicted-on-multiple-rape-allegations-0ap3000000442699']"
https://www.nfl.com/news/nfl-general-manager-candidates-new-names-and-familiar-faces-0ap3000000442679,"['', 'news', 'nfl-general-manager-candidates-new-names-and-familiar-faces-0ap3000000442679']"
https://www.nfl.com/news/cardinals-owner-michael-bidwill-ready-lead-new-conduct-committe-0ap3000000442678,"['', 'news', 'cardinals-owner-michael-bidwill-ready-lead-new-conduct-committe-0ap3000000442678']"
https://www.nfl.com/news/cards-drew-stanton-suffered-grade-2-mcl-sprain-0ap3000000442668,"['', 'news', 'cards-drew-stanton-suffered-grade-2-mcl-sprain-0ap3000000442668']"
https://www.nfl.com/news/donte-moncrief-drafted-to-score-tds-colts-oc-says-0ap3000000442667,"['', 'news', 'donte-moncrief-drafted-to-score-tds-colts-oc-says-0ap3000000442667']"
https://www.nfl.com/news/2015-pro-bowl-superlatives-0ap3000000442325,"['', 'news', '2015-pro-bowl-superlatives-0ap3000000442325']"
https://www.nfl.com/news/brett-hundley-leads-prospects-with-most-on-line-in-bowl-season-0ap3000000442654,"['', 'news', 'brett-hundley-leads-prospects-with-most-on-line-in-bowl-season-0ap3000000442654']"
https://www.nfl.com/news/reggie-bush-will-bounce-back-for-lions-caldwell-says-0ap3000000442653,"['', 'news', 'reggie-bush-will-bounce-back-for-lions-caldwell-says-0ap3000000442653']"
https://www.nfl.com/news/judge-victim-texts-in-aaron-hernandez-case-not-allowed-0ap3000000442643,"['', 'news', 'judge-victim-texts-in-aaron-hernandez-case-not-allowed-0ap3000000442643']"
https://www.nfl.com/news/tyreek-hill-dismissed-after-charges-of-domestic-violence-0ap3000000442637,"['', 'news', 'tyreek-hill-dismissed-after-charges-of-domestic-violence-0ap3000000442637']"
https://www.nfl.com/news/pettine-predicts-manziel-will-get-money-sign-taunts-0ap3000000442634,"['', 'news', 'pettine-predicts-manziel-will-get-money-sign-taunts-0ap3000000442634']"
https://www.nfl.com/news/jets-oc-on-geno-smith-this-isn-t-about-flashing-skill-0ap3000000442612,"['', 'news', 'jets-oc-on-geno-smith-this-isn-t-about-flashing-skill-0ap3000000442612']"
https://www.nfl.com/news/matt-kalil-i-ve-got-my-hands-full-with-ziggy-ansah-0ap3000000442607,"['', 'news', 'matt-kalil-i-ve-got-my-hands-full-with-ziggy-ansah-0ap3000000442607']"
https://www.nfl.com/news/chip-kelly-won-t-hate-on-the-dallas-cowboys-0ap3000000442604,"['', 'news', 'chip-kelly-won-t-hate-on-the-dallas-cowboys-0ap3000000442604']"
https://www.nfl.com/news/reports-wisconsin-to-hire-pitt-s-paul-chryst-as-new-coach-0ap3000000442602,"['', 'news', 'reports-wisconsin-to-hire-pitt-s-paul-chryst-as-new-coach-0ap3000000442602']"
https://www.nfl.com/news/week-15-viewer-s-guide-0ap3000000442368,"['', 'news', 'week-15-viewer-s-guide-0ap3000000442368']"
https://www.nfl.com/news/nfc-south-s-sorry-season-revives-playoff-seeding-conversation-0ap3000000442323,"['', 'news', 'nfc-south-s-sorry-season-revives-playoff-seeding-conversation-0ap3000000442323']"
https://www.nfl.com/news/colts-ot-clowney-screwed-after-surgery-0ap3000000442599,"['', 'news', 'colts-ot-clowney-screwed-after-surgery-0ap3000000442599']"
https://www.nfl.com/news/cook-rams-outplayed-and-out-coached-by-cardinals-0ap3000000442596,"['', 'news', 'cook-rams-outplayed-and-out-coached-by-cardinals-0ap3000000442596']"
https://www.nfl.com/news/arians-rams-had-been-reading-their-press-clippings-0ap3000000442589,"['', 'news', 'arians-rams-had-been-reading-their-press-clippings-0ap3000000442589']"
https://www.nfl.com/news/defense-leads-cardinals-to-victory-over-rams-0ap3000000442587,"['', 'news', 'defense-leads-cardinals-to-victory-over-rams-0ap3000000442587']"
https://www.nfl.com/news/aaron-kromer-apologizes-for-criticizing-jay-cutler-0ap3000000442582,"['', 'news', 'aaron-kromer-apologizes-for-criticizing-jay-cutler-0ap3000000442582']"
https://www.nfl.com/news/chandler-catanzaro-kicks-cardinals-over-rams-0ap3000000442539,"['', 'news', 'chandler-catanzaro-kicks-cardinals-over-rams-0ap3000000442539']"
https://www.nfl.com/news/cardinals-survive-stanton-injury-hold-onto-best-record-0ap3000000442537,"['', 'news', 'cardinals-survive-stanton-injury-hold-onto-best-record-0ap3000000442537']"
https://www.nfl.com/news/cardinals-drew-stanton-injures-knee-against-rams-0ap3000000442499,"['', 'news', 'cardinals-drew-stanton-injures-knee-against-rams-0ap3000000442499']"
https://www.nfl.com/news/scandrick-on-schooling-kid-got-to-work-on-your-craft-0ap3000000442498,"['', 'news', 'scandrick-on-schooling-kid-got-to-work-on-your-craft-0ap3000000442498']"
https://www.nfl.com/news/oregon-s-marcus-mariota-wins-maxwell-camp-o-brien-awards-0ap3000000442417,"['', 'news', 'oregon-s-marcus-mariota-wins-maxwell-camp-o-brien-awards-0ap3000000442417']"
https://www.nfl.com/news/marcus-cannon-new-england-patriots-reach-extension-0ap3000000442404,"['', 'news', 'marcus-cannon-new-england-patriots-reach-extension-0ap3000000442404']"
https://www.nfl.com/news/eddie-lacy-status-in-question-for-packers-in-week-15-0ap3000000442392,"['', 'news', 'eddie-lacy-status-in-question-for-packers-in-week-15-0ap3000000442392']"
https://www.nfl.com/news/urban-meyer-cfb-playoff-rankings-motivated-our-players-0ap3000000442365,"['', 'news', 'urban-meyer-cfb-playoff-rankings-motivated-our-players-0ap3000000442365']"
https://www.nfl.com/news/jimmy-graham-s-shoulder-injury-hurting-saints-o-0ap3000000442277,"['', 'news', 'jimmy-graham-s-shoulder-injury-hurting-saints-o-0ap3000000442277']"
https://www.nfl.com/news/way-too-early-fantasy-football-busts-for-2015-0ap3000000438595,"['', 'news', 'way-too-early-fantasy-football-busts-for-2015-0ap3000000438595']"
https://www.nfl.com/news/sean-payton-on-leaving-saints-after-this-year-no-way-0ap3000000442253,"['', 'news', 'sean-payton-on-leaving-saints-after-this-year-no-way-0ap3000000442253']"
https://www.nfl.com/news/cam-newton-talks-for-first-time-after-car-accident-0ap3000000442239,"['', 'news', 'cam-newton-talks-for-first-time-after-car-accident-0ap3000000442239']"
https://www.nfl.com/news/inside-slant-lsu-s-early-entry-trend-unlikely-to-continue-in-20-0ap3000000442240,"['', 'news', 'inside-slant-lsu-s-early-entry-trend-unlikely-to-continue-in-20-0ap3000000442240']"
https://www.nfl.com/news/le-veon-bell-richard-sherman-will-shape-the-course-of-week-15-0ap3000000442234,"['', 'news', 'le-veon-bell-richard-sherman-will-shape-the-course-of-week-15-0ap3000000442234']"
https://www.nfl.com/news/gio-bernard-says-jeremy-hill-will-start-for-bengals-0ap3000000442123,"['', 'news', 'gio-bernard-says-jeremy-hill-will-start-for-bengals-0ap3000000442123']"
https://www.nfl.com/news/number-crunch-best-worst-week-15-fantasy-matchups-0ap3000000442219,"['', 'news', 'number-crunch-best-worst-week-15-fantasy-matchups-0ap3000000442219']"
https://www.nfl.com/news/pete-carroll-talks-up-jim-harbaugh-as-football-coach-0ap3000000442200,"['', 'news', 'pete-carroll-talks-up-jim-harbaugh-as-football-coach-0ap3000000442200']"
https://www.nfl.com/news/how-should-ohio-state-handle-its-qb-situation-in-2015-0ap3000000442184,"['', 'news', 'how-should-ohio-state-handle-its-qb-situation-in-2015-0ap3000000442184']"
https://www.nfl.com/news/nfl-week-15-game-picks-cowboys-top-eagles-broncos-prevail-0ap3000000442192,"['', 'news', 'nfl-week-15-game-picks-cowboys-top-eagles-broncos-prevail-0ap3000000442192']"
https://www.nfl.com/news/cleveland-browns-sticking-with-kicker-billy-cundiff-0ap3000000442191,"['', 'news', 'cleveland-browns-sticking-with-kicker-billy-cundiff-0ap3000000442191']"
https://www.nfl.com/news/chad-kelly-jim-kelly-s-nephew-transferring-to-ole-miss-0ap3000000442188,"['', 'news', 'chad-kelly-jim-kelly-s-nephew-transferring-to-ole-miss-0ap3000000442188']"
https://www.nfl.com/news/chip-kelly-on-marcus-mariota-most-talented-kid-i-coached-0ap3000000442187,"['', 'news', 'chip-kelly-on-marcus-mariota-most-talented-kid-i-coached-0ap3000000442187']"
https://www.nfl.com/news/setting-the-record-straight-playoff-seeding-fine-packers-d-is-o-0ap3000000442141,"['', 'news', 'setting-the-record-straight-playoff-seeding-fine-packers-d-is-o-0ap3000000442141']"
https://www.nfl.com/news/raiders-49ers-move-practices-due-to-norcal-storm-0ap3000000442180,"['', 'news', 'raiders-49ers-move-practices-due-to-norcal-storm-0ap3000000442180']"
https://www.nfl.com/news/colt-mccoy-on-track-to-start-for-redskins-in-week-15-0ap3000000442175,"['', 'news', 'colt-mccoy-on-track-to-start-for-redskins-in-week-15-0ap3000000442175']"
https://www.nfl.com/news/injuries-cardinals-antonio-cromartie-to-play-vs-rams-0ap3000000442146,"['', 'news', 'injuries-cardinals-antonio-cromartie-to-play-vs-rams-0ap3000000442146']"
https://www.nfl.com/news/buffalo-bills-honor-fred-jackson-for-work-on-heads-up-football-0ap3000000442158,"['', 'news', 'buffalo-bills-honor-fred-jackson-for-work-on-heads-up-football-0ap3000000442158']"
https://www.nfl.com/news/la-city-councilman-discusses-how-he-helped-nfl-with-conduct-pol-0ap3000000442154,"['', 'news', 'la-city-councilman-discusses-how-he-helped-nfl-with-conduct-pol-0ap3000000442154']"
https://www.nfl.com/news/jim-mora-confirms-ucla-s-brett-hundley-will-enter-draft-0ap3000000442147,"['', 'news', 'jim-mora-confirms-ucla-s-brett-hundley-will-enter-draft-0ap3000000442147']"
https://www.nfl.com/news/flowers-on-besting-peyton-hope-he-ll-make-a-mistake-0ap3000000442140,"['', 'news', 'flowers-on-besting-peyton-hope-he-ll-make-a-mistake-0ap3000000442140']"
https://www.nfl.com/news/sam-bradford-in-st-louis-rams-plans-for-2015-0ap3000000442139,"['', 'news', 'sam-bradford-in-st-louis-rams-plans-for-2015-0ap3000000442139']"
https://www.nfl.com/news/johnny-manziel-on-brian-hoyer-we-re-not-enemies-0ap3000000442135,"['', 'news', 'johnny-manziel-on-brian-hoyer-we-re-not-enemies-0ap3000000442135']"
https://www.nfl.com/news/cardinals-rams-kicks-off-week-15-tnf-fantasy-preview-0ap3000000441018,"['', 'news', 'cardinals-rams-kicks-off-week-15-tnf-fantasy-preview-0ap3000000441018']"
https://www.nfl.com/news/around-the-nfl-s-picks-week-15-0ap3000000442124,"['', 'news', 'around-the-nfl-s-picks-week-15-0ap3000000442124']"
https://www.nfl.com/news/arizona-linebacker-scooby-wright-wins-lombardi-award-0ap3000000442122,"['', 'news', 'arizona-linebacker-scooby-wright-wins-lombardi-award-0ap3000000442122']"
https://www.nfl.com/news/jason-pierre-paul-i-want-to-be-with-giants-for-life-0ap3000000442121,"['', 'news', 'jason-pierre-paul-i-want-to-be-with-giants-for-life-0ap3000000442121']"
https://www.nfl.com/news/like-dislike-how-do-you-choose-an-mvp-0ap3000000442118,"['', 'news', 'like-dislike-how-do-you-choose-an-mvp-0ap3000000442118']"
https://www.nfl.com/news/wake-dolphins-d-didn-t-turn-into-a-bunch-of-bums-0ap3000000442113,"['', 'news', 'wake-dolphins-d-didn-t-turn-into-a-bunch-of-bums-0ap3000000442113']"
https://www.nfl.com/news/vernon-davis-i-want-to-be-more-involved-in-niners-o-0ap3000000442114,"['', 'news', 'vernon-davis-i-want-to-be-more-involved-in-niners-o-0ap3000000442114']"
https://www.nfl.com/news/western-kentucky-s-brandon-doughty-gets-a-6th-season-0ap3000000442110,"['', 'news', 'western-kentucky-s-brandon-doughty-gets-a-6th-season-0ap3000000442110']"
https://www.nfl.com/news/zach-mettenberger-thinks-he-s-proven-to-be-a-starter-0ap3000000442100,"['', 'news', 'zach-mettenberger-thinks-he-s-proven-to-be-a-starter-0ap3000000442100']"
https://www.nfl.com/news/tulane-cb-lorenzo-doss-giving-up-senior-season-to-turn-pro-0ap3000000442095,"['', 'news', 'tulane-cb-lorenzo-doss-giving-up-senior-season-to-turn-pro-0ap3000000442095']"
https://www.nfl.com/news/woody-johnson-knows-jets-fans-want-to-see-changes-0ap3000000442094,"['', 'news', 'woody-johnson-knows-jets-fans-want-to-see-changes-0ap3000000442094']"
https://www.nfl.com/news/doug-marrone-sticking-with-kyle-orton-over-ej-manuel-0ap3000000442092,"['', 'news', 'doug-marrone-sticking-with-kyle-orton-over-ej-manuel-0ap3000000442092']"
https://www.nfl.com/news/qb-index-eleven-teams-that-need-new-qbs-in-2015-0ap3000000442091,"['', 'news', 'qb-index-eleven-teams-that-need-new-qbs-in-2015-0ap3000000442091']"
https://www.nfl.com/news/nfl-coaches-believe-in-the-game-and-usa-football-0ap3000000445363,"['', 'news', 'nfl-coaches-believe-in-the-game-and-usa-football-0ap3000000445363']"
https://www.nfl.com/news/what-to-watch-for-in-cardinals-rams-on-tnf-0ap3000000442084,"['', 'news', 'what-to-watch-for-in-cardinals-rams-on-tnf-0ap3000000442084']"
https://www.nfl.com/news/indiana-rb-tevin-coleman-says-nfl-decision-coming-soon-0ap3000000442054,"['', 'news', 'indiana-rb-tevin-coleman-says-nfl-decision-coming-soon-0ap3000000442054']"
https://www.nfl.com/news/orlando-scandrick-shows-no-mercy-playing-madden-0ap3000000442046,"['', 'news', 'orlando-scandrick-shows-no-mercy-playing-madden-0ap3000000442046']"
https://www.nfl.com/news/commissioner-roger-goodell-talks-about-new-conduct-policy-0ap3000000442026,"['', 'news', 'commissioner-roger-goodell-talks-about-new-conduct-policy-0ap3000000442026']"
https://www.nfl.com/news/one-preview-luck-colts-look-to-continue-success-vs-texans-0ap3000000442025,"['', 'news', 'one-preview-luck-colts-look-to-continue-success-vs-texans-0ap3000000442025']"
https://www.nfl.com/news/ndamukong-suh-agent-will-decide-where-i-play-next-0ap3000000442006,"['', 'news', 'ndamukong-suh-agent-will-decide-where-i-play-next-0ap3000000442006']"
https://www.nfl.com/news/wisconsin-s-gary-andersen-hired-as-oregon-state-head-coach-0ap3000000441989,"['', 'news', 'wisconsin-s-gary-andersen-hired-as-oregon-state-head-coach-0ap3000000441989']"
https://www.nfl.com/news/johnny-manziel-i-m-not-gonna-sprout-five-inches-0ap3000000441988,"['', 'news', 'johnny-manziel-i-m-not-gonna-sprout-five-inches-0ap3000000441988']"
https://www.nfl.com/news/there-s-a-time-and-a-place-for-johnny-manziel-0ap3000000441985,"['', 'news', 'there-s-a-time-and-a-place-for-johnny-manziel-0ap3000000441985']"
https://www.nfl.com/news/nfl-health-update-giants-help-to-make-nyc-school-athletics-safe-0ap3000000441957,"['', 'news', 'nfl-health-update-giants-help-to-make-nyc-school-athletics-safe-0ap3000000441957']"
https://www.nfl.com/news/2015-pro-bowl-current-voting-leaders-defense-0ap3000000441952,"['', 'news', '2015-pro-bowl-current-voting-leaders-defense-0ap3000000441952']"
https://www.nfl.com/news/sources-tell-us-what-we-re-hearing-about-top-nfl-prospects-0ap3000000441953,"['', 'news', 'sources-tell-us-what-we-re-hearing-about-top-nfl-prospects-0ap3000000441953']"
https://www.nfl.com/news/2015-pro-bowl-current-voting-leaders-offense-0ap3000000441937,"['', 'news', '2015-pro-bowl-current-voting-leaders-offense-0ap3000000441937']"
https://www.nfl.com/news/jaguars-denard-robinson-out-for-year-with-foot-sprain-0ap3000000441931,"['', 'news', 'jaguars-denard-robinson-out-for-year-with-foot-sprain-0ap3000000441931']"
https://www.nfl.com/news/2014-college-football-award-predictions-heisman-and-more-0ap3000000441831,"['', 'news', '2014-college-football-award-predictions-heisman-and-more-0ap3000000441831']"
https://www.nfl.com/news/utah-s-nate-orchard-announced-as-ted-hendricks-award-winner-0ap3000000441920,"['', 'news', 'utah-s-nate-orchard-announced-as-ted-hendricks-award-winner-0ap3000000441920']"
https://www.nfl.com/news/seahawks-secondary-headlines-top-position-groups-0ap3000000441825,"['', 'news', 'seahawks-secondary-headlines-top-position-groups-0ap3000000441825']"
https://www.nfl.com/news/ranking-the-top-programs-with-nfl-talent-on-current-rosters-0ap3000000441875,"['', 'news', 'ranking-the-top-programs-with-nfl-talent-on-current-rosters-0ap3000000441875']"
https://www.nfl.com/news/nfl-teams-unanimously-endorse-comprehensive-new-conduct-policy-0ap3000000441871,"['', 'news', 'nfl-teams-unanimously-endorse-comprehensive-new-conduct-policy-0ap3000000441871']"
https://www.nfl.com/news/derek-anderson-to-start-sunday-for-carolina-panthers-0ap3000000441828,"['', 'news', 'derek-anderson-to-start-sunday-for-carolina-panthers-0ap3000000441828']"
https://www.nfl.com/news/injury-roundup-jamaal-charles-sits-out-chiefs-practice-0ap3000000441793,"['', 'news', 'injury-roundup-jamaal-charles-sits-out-chiefs-practice-0ap3000000441793']"
https://www.nfl.com/news/nfl-owners-endorse-new-personal-conduct-policy-0ap3000000441758,"['', 'news', 'nfl-owners-endorse-new-personal-conduct-policy-0ap3000000441758']"
https://www.nfl.com/news/mike-pettine-excited-to-see-johnny-manziel-play-0ap3000000441736,"['', 'news', 'mike-pettine-excited-to-see-johnny-manziel-play-0ap3000000441736']"
https://www.nfl.com/news/jay-gruden-colt-mccoy-has-chance-to-start-over-rgiii-0ap3000000441727,"['', 'news', 'jay-gruden-colt-mccoy-has-chance-to-start-over-rgiii-0ap3000000441727']"
https://www.nfl.com/news/breeland-roberts-scuffle-at-redskins-practice-0ap3000000441724,"['', 'news', 'breeland-roberts-scuffle-at-redskins-practice-0ap3000000441724']"
https://www.nfl.com/news/merril-hoge-sees-safer-game-in-choosing-all-fundamental-team-0ap3000000441722,"['', 'news', 'merril-hoge-sees-safer-game-in-choosing-all-fundamental-team-0ap3000000441722']"
https://www.nfl.com/news/wisconsin-s-melvin-gordon-will-bypass-senior-season-turn-pro-0ap3000000441678,"['', 'news', 'wisconsin-s-melvin-gordon-will-bypass-senior-season-turn-pro-0ap3000000441678']"
https://www.nfl.com/news/virginia-s-eli-harold-announces-via-twitter-that-he-s-turning-p-0ap3000000441670,"['', 'news', 'virginia-s-eli-harold-announces-via-twitter-that-he-s-turning-p-0ap3000000441670']"
https://www.nfl.com/news/cam-newton-suffers-fractures-in-back-during-car-crash-0ap3000000441286,"['', 'news', 'cam-newton-suffers-fractures-in-back-during-car-crash-0ap3000000441286']"
https://www.nfl.com/news/odell-beckham-is-most-talented-ever-david-tyree-says-0ap3000000441658,"['', 'news', 'odell-beckham-is-most-talented-ever-david-tyree-says-0ap3000000441658']"
https://www.nfl.com/news/rank-s-11-sleepers-living-on-the-edge-with-eli-0ap3000000441519,"['', 'news', 'rank-s-11-sleepers-living-on-the-edge-with-eli-0ap3000000441519']"
