URLs,Subdirectories
https://www.nfl.com/news/black-college-football-hof-honors-steve-wyche-charles-davis-0ap3000000650223,"['', 'news', 'black-college-football-hof-honors-steve-wyche-charles-davis-0ap3000000650223']"
https://www.nfl.com/news/browns-49ers-work-out-michigan-state-qb-connor-cook-0ap3000000650168,"['', 'news', 'browns-49ers-work-out-michigan-state-qb-connor-cook-0ap3000000650168']"
https://www.nfl.com/news/jameis-winston-i-will-take-a-pay-cut-to-play-with-jalen-ramsey-0ap3000000650165,"['', 'news', 'jameis-winston-i-will-take-a-pay-cut-to-play-with-jalen-ramsey-0ap3000000650165']"
https://www.nfl.com/news/a-move-to-te-could-aid-devon-cajuste-s-fantasy-outlook-0ap3000000649186,"['', 'news', 'a-move-to-te-could-aid-devon-cajuste-s-fantasy-outlook-0ap3000000649186']"
https://www.nfl.com/news/top-20-games-of-2015-no-5-steelers-at-seahawks-0ap3000000648426,"['', 'news', 'top-20-games-of-2015-no-5-steelers-at-seahawks-0ap3000000648426']"
https://www.nfl.com/news/lesean-mccoy-will-not-face-charges-for-alleged-fight-0ap3000000650159,"['', 'news', 'lesean-mccoy-will-not-face-charges-for-alleged-fight-0ap3000000650159']"
https://www.nfl.com/news/browns-eagles-niners-begin-offseason-programs-0ap3000000650155,"['', 'news', 'browns-eagles-niners-begin-offseason-programs-0ap3000000650155']"
https://www.nfl.com/news/drafting-qb-might-not-be-smart-move-for-browns-0ap3000000649763,"['', 'news', 'drafting-qb-might-not-be-smart-move-for-browns-0ap3000000649763']"
https://www.nfl.com/news/report-titans-have-received-significant-interest-in-no-1-pick-0ap3000000650141,"['', 'news', 'report-titans-have-received-significant-interest-in-no-1-pick-0ap3000000650141']"
https://www.nfl.com/news/sanchez-hosting-passing-camp-with-new-teammates-0ap3000000650142,"['', 'news', 'sanchez-hosting-passing-camp-with-new-teammates-0ap3000000650142']"
https://www.nfl.com/news/roundup-eagles-sign-ol-stefen-wisniewski-0ap3000000650139,"['', 'news', 'roundup-eagles-sign-ol-stefen-wisniewski-0ap3000000650139']"
https://www.nfl.com/news/roster-reset-broncos-look-to-fend-off-challengers-0ap3000000649978,"['', 'news', 'roster-reset-broncos-look-to-fend-off-challengers-0ap3000000649978']"
https://www.nfl.com/news/roster-reset-hawks-cards-still-rule-nfc-west-0ap3000000652809,"['', 'news', 'roster-reset-hawks-cards-still-rule-nfc-west-0ap3000000652809']"
https://www.nfl.com/news/roster-reset-vikings-packers-poised-to-stay-in-control-0ap3000000652108,"['', 'news', 'roster-reset-vikings-packers-poised-to-stay-in-control-0ap3000000652108']"
https://www.nfl.com/news/mike-vick-has-one-more-dedicated-season-to-offer-0ap3000000650121,"['', 'news', 'mike-vick-has-one-more-dedicated-season-to-offer-0ap3000000650121']"
https://www.nfl.com/news/scott-chandler-fears-latest-acl-surgery-will-end-career-0ap3000000650119,"['', 'news', 'scott-chandler-fears-latest-acl-surgery-will-end-career-0ap3000000650119']"
https://www.nfl.com/news/kaepernick-refresher-where-we-are-at-in-qb-s-saga-0ap3000000650118,"['', 'news', 'kaepernick-refresher-where-we-are-at-in-qb-s-saga-0ap3000000650118']"
https://www.nfl.com/news/emmanuel-acho-hopes-his-voice-is-ticket-to-nfl-roster-0ap3000000650114,"['', 'news', 'emmanuel-acho-hopes-his-voice-is-ticket-to-nfl-roster-0ap3000000650114']"
https://www.nfl.com/news/moneyball-at-work-browns-release-donte-whitner-0ap3000000650111,"['', 'news', 'moneyball-at-work-browns-release-donte-whitner-0ap3000000650111']"
https://www.nfl.com/news/report-kaepernick-deal-held-up-by-4-9-million-gap-0ap3000000650108,"['', 'news', 'report-kaepernick-deal-held-up-by-4-9-million-gap-0ap3000000650108']"
https://www.nfl.com/news/ex-osu-qb-heisman-winner-troy-smith-arrested-on-dui-charge-0ap3000000650106,"['', 'news', 'ex-osu-qb-heisman-winner-troy-smith-arrested-on-dui-charge-0ap3000000650106']"
https://www.nfl.com/news/ezekiel-elliott-headed-to-dallas-for-visit-with-cowboys-0ap3000000650083,"['', 'news', 'ezekiel-elliott-headed-to-dallas-for-visit-with-cowboys-0ap3000000650083']"
https://www.nfl.com/news/seahawks-staff-sees-standout-pro-day-of-washington-wr-0ap3000000650073,"['', 'news', 'seahawks-staff-sees-standout-pro-day-of-washington-wr-0ap3000000650073']"
https://www.nfl.com/news/navy-s-keenan-reynolds-works-out-at-four-positions-0ap3000000650067,"['', 'news', 'navy-s-keenan-reynolds-works-out-at-four-positions-0ap3000000650067']"
https://www.nfl.com/news/joe-flacco-shooting-hoops-hopes-to-be-ready-by-training-camp-0ap3000000650066,"['', 'news', 'joe-flacco-shooting-hoops-hopes-to-be-ready-by-training-camp-0ap3000000650066']"
https://www.nfl.com/news/arkansas-henry-will-be-first-tight-end-taken-in-2016-nfl-draft-0ap3000000650058,"['', 'news', 'arkansas-henry-will-be-first-tight-end-taken-in-2016-nfl-draft-0ap3000000650058']"
https://www.nfl.com/news/john-elway-met-with-colin-kaepernick-on-thursday-0ap3000000650041,"['', 'news', 'john-elway-met-with-colin-kaepernick-on-thursday-0ap3000000650041']"
https://www.nfl.com/news/jets-agree-to-1-year-deal-with-ex-bucs-lb-bruce-carter-0ap3000000649990,"['', 'news', 'jets-agree-to-1-year-deal-with-ex-bucs-lb-bruce-carter-0ap3000000649990']"
https://www.nfl.com/news/quinn-drafting-qb-every-year-good-football-business-0ap3000000649987,"['', 'news', 'quinn-drafting-qb-every-year-good-football-business-0ap3000000649987']"
https://www.nfl.com/news/arians-david-johnson-earned-right-to-be-the-bell-cow-0ap3000000649985,"['', 'news', 'arians-david-johnson-earned-right-to-be-the-bell-cow-0ap3000000649985']"
https://www.nfl.com/news/jeremiah-corey-coleman-ranks-fifth-among-wrs-since-2013-0ap3000000649833,"['', 'news', 'jeremiah-corey-coleman-ranks-fifth-among-wrs-since-2013-0ap3000000649833']"
https://www.nfl.com/news/correa-solidifies-status-as-potential-first-round-pick-at-pro-d-0ap3000000649757,"['', 'news', 'correa-solidifies-status-as-potential-first-round-pick-at-pro-d-0ap3000000649757']"
https://www.nfl.com/news/roundup-chris-clemons-seattle-seahawks-strike-deal-0ap3000000649748,"['', 'news', 'roundup-chris-clemons-seattle-seahawks-strike-deal-0ap3000000649748']"
https://www.nfl.com/news/brandon-weeden-signs-two-year-4m-deal-with-texans-0ap3000000649739,"['', 'news', 'brandon-weeden-signs-two-year-4m-deal-with-texans-0ap3000000649739']"
https://www.nfl.com/news/leonte-carroo-set-up-for-quick-transition-to-nfl-game-0ap3000000649736,"['', 'news', 'leonte-carroo-set-up-for-quick-transition-to-nfl-game-0ap3000000649736']"
https://www.nfl.com/news/cardinals-dc-i-wouldn-t-bet-against-tyrann-mathieu-0ap3000000649734,"['', 'news', 'cardinals-dc-i-wouldn-t-bet-against-tyrann-mathieu-0ap3000000649734']"
https://www.nfl.com/news/fsu-db-jalen-ramsey-visits-cowboys-will-meet-with-titans-0ap3000000649726,"['', 'news', 'fsu-db-jalen-ramsey-visits-cowboys-will-meet-with-titans-0ap3000000649726']"
https://www.nfl.com/news/nfl-announces-offseason-workout-program-dates-0ap3000000649568,"['', 'news', 'nfl-announces-offseason-workout-program-dates-0ap3000000649568']"
https://www.nfl.com/news/glennon-to-the-jets-six-trades-we-d-like-to-see-0ap3000000649532,"['', 'news', 'glennon-to-the-jets-six-trades-we-d-like-to-see-0ap3000000649532']"
https://www.nfl.com/news/dirk-koetter-buccaneers-view-panthers-as-model-0ap3000000649550,"['', 'news', 'dirk-koetter-buccaneers-view-panthers-as-model-0ap3000000649550']"
https://www.nfl.com/news/wishful-thinking-or-eyeing-trade-up-bears-meet-with-myles-jack-0ap3000000649534,"['', 'news', 'wishful-thinking-or-eyeing-trade-up-bears-meet-with-myles-jack-0ap3000000649534']"
https://www.nfl.com/news/colin-kaepernick-s-future-hinging-on-speed-date-with-chip-kelly-0ap3000000649536,"['', 'news', 'colin-kaepernick-s-future-hinging-on-speed-date-with-chip-kelly-0ap3000000649536']"
https://www.nfl.com/news/ezekiel-elliott-i-can-help-giants-win-super-bowl-in-short-order-0ap3000000649501,"['', 'news', 'ezekiel-elliott-i-can-help-giants-win-super-bowl-in-short-order-0ap3000000649501']"
https://www.nfl.com/news/derrick-henry-on-winning-the-heisman-trophy-and-his-diet-0ap3000000649515,"['', 'news', 'derrick-henry-on-winning-the-heisman-trophy-and-his-diet-0ap3000000649515']"
https://www.nfl.com/news/top-30-fantasy-tight-ends-ranked-by-2015-fppt-0ap3000000649199,"['', 'news', 'top-30-fantasy-tight-ends-ranked-by-2015-fppt-0ap3000000649199']"
https://www.nfl.com/news/perfect-pairs-ideal-top-two-draft-picks-for-nfc-east-clubs-0ap3000000649459,"['', 'news', 'perfect-pairs-ideal-top-two-draft-picks-for-nfc-east-clubs-0ap3000000649459']"
https://www.nfl.com/news/perfect-pairs-ideal-top-two-draft-picks-for-afc-east-clubs-0ap3000000649458,"['', 'news', 'perfect-pairs-ideal-top-two-draft-picks-for-afc-east-clubs-0ap3000000649458']"
https://www.nfl.com/news/2016-nfl-draft-would-you-take-kicker-roberto-aguayo-in-second-t-0ap3000000649493,"['', 'news', '2016-nfl-draft-would-you-take-kicker-roberto-aguayo-in-second-t-0ap3000000649493']"
https://www.nfl.com/playerhealthandsafety/resources/press-releases/jacksonville-sports-medicine-program-honors-nfl-commissioner-roger-goodell,"['', 'playerhealthandsafety', 'resources', 'press-releases', 'jacksonville-sports-medicine-program-honors-nfl-commissioner-roger-goodell']"
https://www.nfl.com/news/chip-kelly-on-niners-o-there-s-good-depth-there-0ap3000000649490,"['', 'news', 'chip-kelly-on-niners-o-there-s-good-depth-there-0ap3000000649490']"
https://www.nfl.com/news/roster-reset-can-any-team-catch-the-patriots-0ap3000000651191,"['', 'news', 'roster-reset-can-any-team-catch-the-patriots-0ap3000000651191']"
https://www.nfl.com/news/jets-to-host-paxton-lynch-reportedly-invite-hackenberg-to-visit-0ap3000000649474,"['', 'news', 'jets-to-host-paxton-lynch-reportedly-invite-hackenberg-to-visit-0ap3000000649474']"
https://www.nfl.com/news/rawls-says-he-ll-be-running-soon-after-ankle-fracture-0ap3000000649470,"['', 'news', 'rawls-says-he-ll-be-running-soon-after-ankle-fracture-0ap3000000649470']"
https://www.nfl.com/news/luke-kuechly-on-schedule-after-shoulder-surgery-0ap3000000649460,"['', 'news', 'luke-kuechly-on-schedule-after-shoulder-surgery-0ap3000000649460']"
https://www.nfl.com/news/roster-reset-is-osweiler-the-answer-for-the-texans-0ap3000000650814,"['', 'news', 'roster-reset-is-osweiler-the-answer-for-the-texans-0ap3000000650814']"
https://www.nfl.com/news/terrance-knighton-signing-one-year-deal-with-patriots-0ap3000000649387,"['', 'news', 'terrance-knighton-signing-one-year-deal-with-patriots-0ap3000000649387']"
https://www.nfl.com/news/everett-golson-returns-to-notre-dame-to-throw-at-pro-day-0ap3000000649382,"['', 'news', 'everett-golson-returns-to-notre-dame-to-throw-at-pro-day-0ap3000000649382']"
https://www.nfl.com/news/jaylon-smith-squatting-400-plus-pounds-after-knee-injury-0ap3000000649143,"['', 'news', 'jaylon-smith-squatting-400-plus-pounds-after-knee-injury-0ap3000000649143']"
https://www.nfl.com/news/boykin-shows-off-arm-doctson-is-outstanding-at-tcu-s-pro-day-0ap3000000649377,"['', 'news', 'boykin-shows-off-arm-doctson-is-outstanding-at-tcu-s-pro-day-0ap3000000649377']"
https://www.nfl.com/news/incredible-pro-day-puts-german-moritz-boehringer-on-nfl-radar-0ap3000000649267,"['', 'news', 'incredible-pro-day-puts-german-moritz-boehringer-on-nfl-radar-0ap3000000649267']"
https://www.nfl.com/news/afc-rbs-coach-compares-ezekiel-elliott-to-adrian-peterson-0ap3000000649235,"['', 'news', 'afc-rbs-coach-compares-ezekiel-elliott-to-adrian-peterson-0ap3000000649235']"
https://www.nfl.com/news/report-j-j-watt-played-with-five-torn-core-muscles-0ap3000000649241,"['', 'news', 'report-j-j-watt-played-with-five-torn-core-muscles-0ap3000000649241']"
https://www.nfl.com/news/rgiii-thanks-mike-shanahan-for-glowing-review-0ap3000000649195,"['', 'news', 'rgiii-thanks-mike-shanahan-for-glowing-review-0ap3000000649195']"
https://www.nfl.com/news/scooby-wright-among-nfl-draft-s-potential-defensive-steals-0ap3000000649112,"['', 'news', 'scooby-wright-among-nfl-draft-s-potential-defensive-steals-0ap3000000649112']"
https://www.nfl.com/news/why-there-are-no-true-shutdown-corners-today-my-top-five-cbs-0ap3000000649178,"['', 'news', 'why-there-are-no-true-shutdown-corners-today-my-top-five-cbs-0ap3000000649178']"
https://www.nfl.com/news/eagles-cowboys-working-out-qb-christian-hackenberg-0ap3000000649173,"['', 'news', 'eagles-cowboys-working-out-qb-christian-hackenberg-0ap3000000649173']"
https://www.nfl.com/news/matt-forte-lamar-miller-benefit-from-move-chris-ivory-hindered-0ap3000000649168,"['', 'news', 'matt-forte-lamar-miller-benefit-from-move-chris-ivory-hindered-0ap3000000649168']"
https://www.nfl.com/news/del-rio-running-back-not-a-glaring-need-for-raiders-0ap3000000649152,"['', 'news', 'del-rio-running-back-not-a-glaring-need-for-raiders-0ap3000000649152']"
https://www.nfl.com/news/can-de-runnya-wilson-s-hoop-skills-translate-to-nfl-0ap3000000649153,"['', 'news', 'can-de-runnya-wilson-s-hoop-skills-translate-to-nfl-0ap3000000649153']"
https://www.nfl.com/news/top-20-games-of-2015-no-7-steelers-at-bengals-0ap3000000648940,"['', 'news', 'top-20-games-of-2015-no-7-steelers-at-bengals-0ap3000000648940']"
https://www.nfl.com/news/derrick-henry-says-he-s-met-with-seahawks-cowboys-panthers-0ap3000000649149,"['', 'news', 'derrick-henry-says-he-s-met-with-seahawks-cowboys-panthers-0ap3000000649149']"
https://www.nfl.com/news/ole-miss-robert-nkemdiche-visiting-broncos-cardinals-0ap3000000649144,"['', 'news', 'ole-miss-robert-nkemdiche-visiting-broncos-cardinals-0ap3000000649144']"
https://www.nfl.com/news/mccown-right-now-i-expect-to-compete-with-rgiii-0ap3000000649138,"['', 'news', 'mccown-right-now-i-expect-to-compete-with-rgiii-0ap3000000649138']"
https://www.nfl.com/news/jared-goff-joey-bosa-laquon-treadwell-visiting-browns-0ap3000000649133,"['', 'news', 'jared-goff-joey-bosa-laquon-treadwell-visiting-browns-0ap3000000649133']"
https://www.nfl.com/news/tom-coughlin-doesn-t-think-he-ll-be-giants-advisor-0ap3000000649123,"['', 'news', 'tom-coughlin-doesn-t-think-he-ll-be-giants-advisor-0ap3000000649123']"
https://www.nfl.com/news/roster-reset-afc-north-heading-to-super-bowl-li-0ap3000000650479,"['', 'news', 'roster-reset-afc-north-heading-to-super-bowl-li-0ap3000000650479']"
https://www.nfl.com/news/transactions-roundup-lions-sign-ol-geoff-schwartz-0ap3000000648841,"['', 'news', 'transactions-roundup-lions-sign-ol-geoff-schwartz-0ap3000000648841']"
https://www.nfl.com/news/scout-vs-scout-which-qb-will-be-better-pro-goff-or-wentz-0ap3000000649065,"['', 'news', 'scout-vs-scout-which-qb-will-be-better-pro-goff-or-wentz-0ap3000000649065']"
https://www.nfl.com/news/percy-harvin-definitely-playing-football-in-2016-0ap3000000649064,"['', 'news', 'percy-harvin-definitely-playing-football-in-2016-0ap3000000649064']"
https://www.nfl.com/news/shekulations-nfc-west-champ-won-t-have-10-wins-eli-a-hofer-0ap3000000649051,"['', 'news', 'shekulations-nfc-west-champ-won-t-have-10-wins-eli-a-hofer-0ap3000000649051']"
https://www.nfl.com/news/tennessee-s-owen-williams-might-be-draft-s-strongest-prospect-0ap3000000648862,"['', 'news', 'tennessee-s-owen-williams-might-be-draft-s-strongest-prospect-0ap3000000648862']"
https://www.nfl.com/news/rainstorm-hampers-miami-s-draft-prospects-at-pro-day-0ap3000000648993,"['', 'news', 'rainstorm-hampers-miami-s-draft-prospects-at-pro-day-0ap3000000648993']"
https://www.nfl.com/news/german-wide-receiver-one-of-nfl-draft-s-biggest-sleepers-0ap3000000648990,"['', 'news', 'german-wide-receiver-one-of-nfl-draft-s-biggest-sleepers-0ap3000000648990']"
https://www.nfl.com/news/top-10-defensive-players-ever-0ap3000000648978,"['', 'news', 'top-10-defensive-players-ever-0ap3000000648978']"
https://www.nfl.com/news/gms-from-three-teams-see-top-cb-prospect-at-miami-s-pro-day-0ap3000000648972,"['', 'news', 'gms-from-three-teams-see-top-cb-prospect-at-miami-s-pro-day-0ap3000000648972']"
https://www.nfl.com/news/lynch-intrigued-by-idea-of-playing-for-cowboys-0ap3000000648947,"['', 'news', 'lynch-intrigued-by-idea-of-playing-for-cowboys-0ap3000000648947']"
https://www.nfl.com/news/julian-edelman-s-blockbuster-gaffe-is-easily-relatable-0ap3000000648948,"['', 'news', 'julian-edelman-s-blockbuster-gaffe-is-easily-relatable-0ap3000000648948']"
https://www.nfl.com/news/jack-del-rio-raiders-optimistic-about-mario-edwards-0ap3000000648945,"['', 'news', 'jack-del-rio-raiders-optimistic-about-mario-edwards-0ap3000000648945']"
https://www.nfl.com/news/rams-choose-cal-lutheran-for-temporary-training-site-0ap3000000648936,"['', 'news', 'rams-choose-cal-lutheran-for-temporary-training-site-0ap3000000648936']"
https://www.nfl.com/news/ucla-lb-myles-jack-chargers-envision-me-as-nfl-safety-0ap3000000648923,"['', 'news', 'ucla-lb-myles-jack-chargers-envision-me-as-nfl-safety-0ap3000000648923']"
https://www.nfl.com/news/eight-under-the-radar-nfl-free-agent-signings-0ap3000000648884,"['', 'news', 'eight-under-the-radar-nfl-free-agent-signings-0ap3000000648884']"
https://www.nfl.com/news/top-30-fantasy-wide-receivers-ranked-by-2015-fppt-0ap3000000648895,"['', 'news', 'top-30-fantasy-wide-receivers-ranked-by-2015-fppt-0ap3000000648895']"
https://www.nfl.com/news/steelers-gm-big-ben-has-3-to-4-prime-years-in-tank-0ap3000000648892,"['', 'news', 'steelers-gm-big-ben-has-3-to-4-prime-years-in-tank-0ap3000000648892']"
https://www.nfl.com/news/thurmond-rejected-big-offers-as-he-ponders-retirement-0ap3000000648890,"['', 'news', 'thurmond-rejected-big-offers-as-he-ponders-retirement-0ap3000000648890']"
https://www.nfl.com/news/titans-work-out-joey-bosa-four-other-ohio-state-defenders-0ap3000000648870,"['', 'news', 'titans-work-out-joey-bosa-four-other-ohio-state-defenders-0ap3000000648870']"
https://www.nfl.com/news/jalen-ramsey-faces-obstacles-to-top-spot-in-2016-nfl-draft-0ap3000000648872,"['', 'news', 'jalen-ramsey-faces-obstacles-to-top-spot-in-2016-nfl-draft-0ap3000000648872']"
https://www.nfl.com/news/su-a-cravens-turns-down-requests-for-workouts-with-nfl-teams-0ap3000000648866,"['', 'news', 'su-a-cravens-turns-down-requests-for-workouts-with-nfl-teams-0ap3000000648866']"
https://www.nfl.com/news/2016-nfl-division-power-rankings-0ap3000000648863,"['', 'news', '2016-nfl-division-power-rankings-0ap3000000648863']"
https://www.nfl.com/news/top-20-games-of-2015-no-8-packers-at-lions-0ap3000000647505,"['', 'news', 'top-20-games-of-2015-no-8-packers-at-lions-0ap3000000647505']"
https://www.nfl.com/news/robert-griffin-iii-s-browns-venture-puts-spotlight-on-hue-jacks-0ap3000000648854,"['', 'news', 'robert-griffin-iii-s-browns-venture-puts-spotlight-on-hue-jacks-0ap3000000648854']"
