URLs,Subdirectories
https://www.nfl.com/news/lb-thurman-s-future-uncertain-following-indefinite-suspension-09000d5d808b6562,"['', 'news', 'lb-thurman-s-future-uncertain-following-indefinite-suspension-09000d5d808b6562']"
https://www.nfl.com/news/police-say-steroid-dealer-killed-himself-09000d5d808b2799,"['', 'news', 'police-say-steroid-dealer-killed-himself-09000d5d808b2799']"
https://www.nfl.com/news/veteran-birk-back-with-vikings-for-minicamp-09000d5d808b27f7,"['', 'news', 'veteran-birk-back-with-vikings-for-minicamp-09000d5d808b27f7']"
https://www.nfl.com/news/ex-steeler-star-dwight-white-dies-at-58-09000d5d808b2bf9,"['', 'news', 'ex-steeler-star-dwight-white-dies-at-58-09000d5d808b2bf9']"
https://www.nfl.com/news/texans-defensive-tackle-okoye-finally-turning-21-09000d5d808b3fa0,"['', 'news', 'texans-defensive-tackle-okoye-finally-turning-21-09000d5d808b3fa0']"
https://www.nfl.com/news/goliath-rookie-gholston-hard-to-miss-at-minicamp-09000d5d808b3cad,"['', 'news', 'goliath-rookie-gholston-hard-to-miss-at-minicamp-09000d5d808b3cad']"
https://www.nfl.com/news/offseason-distractions-beginning-to-derail-bills-focus-09000d5d808b3c36,"['', 'news', 'offseason-distractions-beginning-to-derail-bills-focus-09000d5d808b3c36']"
https://www.nfl.com/news/no-first-round-holdout-this-year-as-raiders-sign-mcfadden-09000d5d808b11dc,"['', 'news', 'no-first-round-holdout-this-year-as-raiders-sign-mcfadden-09000d5d808b11dc']"
https://www.nfl.com/news/harrison-looking-forward-after-super-bowl-loss-09000d5d808b370c,"['', 'news', 'harrison-looking-forward-after-super-bowl-loss-09000d5d808b370c']"
https://www.nfl.com/news/dolphins-cut-four-year-veteran-kicker-rayner-09000d5d808b2f75,"['', 'news', 'dolphins-cut-four-year-veteran-kicker-rayner-09000d5d808b2f75']"
https://www.nfl.com/news/eagles-add-depth-at-running-back-trade-for-lawton-09000d5d808b229f,"['', 'news', 'eagles-add-depth-at-running-back-trade-for-lawton-09000d5d808b229f']"
https://www.nfl.com/news/spring-is-good-time-to-round-out-roster-ignore-distractions-09000d5d808ae373,"['', 'news', 'spring-is-good-time-to-round-out-roster-ignore-distractions-09000d5d808ae373']"
https://www.nfl.com/news/scheffler-forced-to-watch-with-broken-foot-09000d5d808b07d7,"['', 'news', 'scheffler-forced-to-watch-with-broken-foot-09000d5d808b07d7']"
https://www.nfl.com/news/jets-baker-need-to-find-a-way-to-coexist-09000d5d808af7d9,"['', 'news', 'jets-baker-need-to-find-a-way-to-coexist-09000d5d808af7d9']"
https://www.nfl.com/news/raiders-kiffin-cautiously-optimistic-about-raiders-season-09000d5d808af1af,"['', 'news', 'raiders-kiffin-cautiously-optimistic-about-raiders-season-09000d5d808af1af']"
https://www.nfl.com/news/smith-could-be-this-year-s-version-of-browns-anderson-09000d5d808aefa2,"['', 'news', 'smith-could-be-this-year-s-version-of-browns-anderson-09000d5d808aefa2']"
https://www.nfl.com/news/rodgers-road-to-starting-job-will-only-make-qb-tougher-09000d5d808af0cd,"['', 'news', 'rodgers-road-to-starting-job-will-only-make-qb-tougher-09000d5d808af0cd']"
https://www.nfl.com/news/smith-encouraged-by-offensive-upgrades-return-of-delhomme-09000d5d808adebe,"['', 'news', 'smith-encouraged-by-offensive-upgrades-return-of-delhomme-09000d5d808adebe']"
https://www.nfl.com/news/parcells-wants-taylor-on-dolphins-roster-09000d5d808ad1fa,"['', 'news', 'parcells-wants-taylor-on-dolphins-roster-09000d5d808ad1fa']"
https://www.nfl.com/news/sneak-peek-at-draft-class-of-2009-09000d5d8081dca9,"['', 'news', 'sneak-peek-at-draft-class-of-2009-09000d5d8081dca9']"
https://www.nfl.com/news/saints-restructure-front-office-fire-mueller-09000d5d808abe25,"['', 'news', 'saints-restructure-front-office-fire-mueller-09000d5d808abe25']"
https://www.nfl.com/news/samuel-jackson-sustain-mild-hamstring-pulls-in-practice-09000d5d808ab92a,"['', 'news', 'samuel-jackson-sustain-mild-hamstring-pulls-in-practice-09000d5d808ab92a']"
https://www.nfl.com/news/harris-woodson-participating-in-voluntary-workouts-09000d5d808ab99a,"['', 'news', 'harris-woodson-participating-in-voluntary-workouts-09000d5d808ab99a']"
https://www.nfl.com/news/veteran-pass-rusher-ellis-returns-to-cowboys-practice-09000d5d808aba77,"['', 'news', 'veteran-pass-rusher-ellis-returns-to-cowboys-practice-09000d5d808aba77']"
https://www.nfl.com/news/walker-looks-to-return-to-form-coming-off-knee-injury-09000d5d808aa8c8,"['', 'news', 'walker-looks-to-return-to-form-coming-off-knee-injury-09000d5d808aa8c8']"
https://www.nfl.com/news/stevens-suspended-for-violating-nfl-s-substance-abuse-policy-09000d5d808aa7f6,"['', 'news', 'stevens-suspended-for-violating-nfl-s-substance-abuse-policy-09000d5d808aa7f6']"
https://www.nfl.com/news/unhappy-with-current-contract-garcia-could-consider-retirement-09000d5d808aaa8c,"['', 'news', 'unhappy-with-current-contract-garcia-could-consider-retirement-09000d5d808aaa8c']"
https://www.nfl.com/news/instant-debates-troy-aikman-vs-john-elway-09000d5d8089c211,"['', 'news', 'instant-debates-troy-aikman-vs-john-elway-09000d5d8089c211']"
https://www.nfl.com/news/can-vets-hold-off-the-rookies-in-key-defensive-battles-09000d5d808a41e3,"['', 'news', 'can-vets-hold-off-the-rookies-in-key-defensive-battles-09000d5d808a41e3']"
https://www.nfl.com/news/after-battling-a-sore-knee-hackett-back-to-practice-wednesday-09000d5d808a9279,"['', 'news', 'after-battling-a-sore-knee-hackett-back-to-practice-wednesday-09000d5d808a9279']"
https://www.nfl.com/news/smith-offers-pointers-to-receivers-at-broncos-camp-09000d5d808a623c,"['', 'news', 'smith-offers-pointers-to-receivers-at-broncos-camp-09000d5d808a623c']"
https://www.nfl.com/news/owens-signs-extension-with-cowboys-pacman-makes-debut-09000d5d808a626b,"['', 'news', 'owens-signs-extension-with-cowboys-pacman-makes-debut-09000d5d808a626b']"
https://www.nfl.com/news/bears-envision-ground-game-carrying-offensive-turnaround-09000d5d808a5557,"['', 'news', 'bears-envision-ground-game-carrying-offensive-turnaround-09000d5d808a5557']"
https://www.nfl.com/news/veteran-jordan-s-future-with-raiders-uncertain-burgess-reports-09000d5d808a59fe,"['', 'news', 'veteran-jordan-s-future-with-raiders-uncertain-burgess-reports-09000d5d808a59fe']"
https://www.nfl.com/news/payton-encouraged-by-smith-s-presence-at-voluntary-workout-09000d5d808a5098,"['', 'news', 'payton-encouraged-by-smith-s-presence-at-voluntary-workout-09000d5d808a5098']"
https://www.nfl.com/news/saints-sign-cornerback-butler-center-love-for-depth-09000d5d808a39bb,"['', 'news', 'saints-sign-cornerback-butler-center-love-for-depth-09000d5d808a39bb']"
https://www.nfl.com/news/gm-smith-receives-extension-from-texans-through-2012-09000d5d808a4135,"['', 'news', 'gm-smith-receives-extension-from-texans-through-2012-09000d5d808a4135']"
https://www.nfl.com/news/intruder-hospitalized-after-herron-foils-would-be-burglary-09000d5d808a51a2,"['', 'news', 'intruder-hospitalized-after-herron-foils-would-be-burglary-09000d5d808a51a2']"
https://www.nfl.com/news/inside-the-nfl-touches-down-at-showtime-09000d5d808a52f2,"['', 'news', 'inside-the-nfl-touches-down-at-showtime-09000d5d808a52f2']"
https://www.nfl.com/news/dungy-revises-camp-to-avoid-complacency-09000d5d808a4466,"['', 'news', 'dungy-revises-camp-to-avoid-complacency-09000d5d808a4466']"
https://www.nfl.com/news/former-pro-bowler-newberry-provides-insurance-for-injured-hardw-09000d5d808a2383,"['', 'news', 'former-pro-bowler-newberry-provides-insurance-for-injured-hardw-09000d5d808a2383']"
https://www.nfl.com/news/pacman-partially-reinstated-t-o-agrees-to-extension-09000d5d808a329c,"['', 'news', 'pacman-partially-reinstated-t-o-agrees-to-extension-09000d5d808a329c']"
https://www.nfl.com/news/fans-rank-teams-from-no-1-to-32-09000d5d808a0063,"['', 'news', 'fans-rank-teams-from-no-1-to-32-09000d5d808a0063']"
https://www.nfl.com/news/bears-sign-fourth-round-pick-steltz-09000d5d808a161b,"['', 'news', 'bears-sign-fourth-round-pick-steltz-09000d5d808a161b']"
https://www.nfl.com/news/nfl-s-top-10-kicks-off-second-season-on-nfl-network-09000d5d807a1f2b,"['', 'news', 'nfl-s-top-10-kicks-off-second-season-on-nfl-network-09000d5d807a1f2b']"
https://www.nfl.com/news/dolphins-taylor-could-soon-be-forced-into-a-decision-09000d5d8089542b,"['', 'news', 'dolphins-taylor-could-soon-be-forced-into-a-decision-09000d5d8089542b']"
https://www.nfl.com/news/bush-says-he-s-ready-for-productive-third-season-09000d5d8089cab8,"['', 'news', 'bush-says-he-s-ready-for-productive-third-season-09000d5d8089cab8']"
https://www.nfl.com/news/vanderjagt-returns-to-canada-following-nine-year-nfl-career-09000d5d8089c92a,"['', 'news', 'vanderjagt-returns-to-canada-following-nine-year-nfl-career-09000d5d8089c92a']"
https://www.nfl.com/news/nfl-network-s-camp-tours-09000d5d8089c9bc,"['', 'news', 'nfl-network-s-camp-tours-09000d5d8089c9bc']"
https://www.nfl.com/news/bears-brown-optimistic-about-health-as-season-approaches-09000d5d8089c95c,"['', 'news', 'bears-brown-optimistic-about-health-as-season-approaches-09000d5d8089c95c']"
https://www.nfl.com/news/top-10-mobile-quarterbacks-in-nfl-history-09000d5d8089c108,"['', 'news', 'top-10-mobile-quarterbacks-in-nfl-history-09000d5d8089c108']"
https://www.nfl.com/news/taylor-says-he-s-playing-one-more-year-open-to-trade-09000d5d8089b6fa,"['', 'news', 'taylor-says-he-s-playing-one-more-year-open-to-trade-09000d5d8089b6fa']"
https://www.nfl.com/news/sayers-turns-65-remembers-bruising-butkus-hits-09000d5d8089bbd6,"['', 'news', 'sayers-turns-65-remembers-bruising-butkus-hits-09000d5d8089bbd6']"
https://www.nfl.com/news/nfl-network-s-nfl-classic-games-relive-top-contests-09000d5d80898eef,"['', 'news', 'nfl-network-s-nfl-classic-games-relive-top-contests-09000d5d80898eef']"
https://www.nfl.com/news/grossman-orton-will-battle-for-starting-job-in-preseason-09000d5d80899414,"['', 'news', 'grossman-orton-will-battle-for-starting-job-in-preseason-09000d5d80899414']"
https://www.nfl.com/news/even-during-dispute-urlacher-ready-to-help-bears-win-09000d5d8089662f,"['', 'news', 'even-during-dispute-urlacher-ready-to-help-bears-win-09000d5d8089662f']"
https://www.nfl.com/news/bucs-add-depth-by-bringing-back-stevens-for-second-season-09000d5d808954de,"['', 'news', 'bucs-add-depth-by-bringing-back-stevens-for-second-season-09000d5d808954de']"
https://www.nfl.com/news/fabiano-don-t-pass-on-a-rb-because-of-a-poor-qb-situation-09000d5d808937c6,"['', 'news', 'fabiano-don-t-pass-on-a-rb-because-of-a-poor-qb-situation-09000d5d808937c6']"
https://www.nfl.com/news/maglined-safety-returns-to-practice-with-support-of-team-09000d5d8088ece6,"['', 'news', 'maglined-safety-returns-to-practice-with-support-of-team-09000d5d8088ece6']"
https://www.nfl.com/news/patient-panthers-giving-first-round-pick-otah-time-to-heal-09000d5d808944e7,"['', 'news', 'patient-panthers-giving-first-round-pick-otah-time-to-heal-09000d5d808944e7']"
https://www.nfl.com/news/gm-heckert-receives-extension-through-2011-demps-reaches-terms-09000d5d8089445f,"['', 'news', 'gm-heckert-receives-extension-through-2011-demps-reaches-terms-09000d5d8089445f']"
https://www.nfl.com/news/giants-hand-out-1-5-carat-super-bowl-xlii-rings-09000d5d8088f41e,"['', 'news', 'giants-hand-out-1-5-carat-super-bowl-xlii-rings-09000d5d8088f41e']"
https://www.nfl.com/news/rodgers-realizes-what-lies-ahead-in-replacing-favre-09000d5d808908c1,"['', 'news', 'rodgers-realizes-what-lies-ahead-in-replacing-favre-09000d5d808908c1']"
https://www.nfl.com/news/looking-ahead-to-possible-first-time-pro-bowlers-in-2008-09000d5d80893ba8,"['', 'news', 'looking-ahead-to-possible-first-time-pro-bowlers-in-2008-09000d5d80893ba8']"
https://www.nfl.com/news/darrent-williams-memorial-teen-center-honors-fallen-teammate-09000d5d80891c15,"['', 'news', 'darrent-williams-memorial-teen-center-honors-fallen-teammate-09000d5d80891c15']"
https://www.nfl.com/news/kampman-s-mind-on-tornado-devastated-iowa-09000d5d808916f8,"['', 'news', 'kampman-s-mind-on-tornado-devastated-iowa-09000d5d808916f8']"
https://www.nfl.com/news/no-plan-for-shrine-packers-to-remove-favre-s-locker-09000d5d808917be,"['', 'news', 'no-plan-for-shrine-packers-to-remove-favre-s-locker-09000d5d808917be']"
https://www.nfl.com/news/smith-reports-to-minicamp-still-looking-for-new-deal-from-saint-09000d5d80891231,"['', 'news', 'smith-reports-to-minicamp-still-looking-for-new-deal-from-saint-09000d5d80891231']"
https://www.nfl.com/news/brett-favre-memorable-moments-09000d5d807069e7,"['', 'news', 'brett-favre-memorable-moments-09000d5d807069e7']"
https://www.nfl.com/news/did-you-know-fun-facts-from-the-last-four-decades-of-the-draft-09000d5d807bf4b5,"['', 'news', 'did-you-know-fun-facts-from-the-last-four-decades-of-the-draft-09000d5d807bf4b5']"
https://www.nfl.com/news/bills-continue-work-without-pro-bowler-peters-09000d5d8088fd1d,"['', 'news', 'bills-continue-work-without-pro-bowler-peters-09000d5d8088fd1d']"
https://www.nfl.com/news/saints-bolts-matchup-in-london-sells-40-000-tickets-in-90-minut-09000d5d8088f180,"['', 'news', 'saints-bolts-matchup-in-london-sells-40-000-tickets-in-90-minut-09000d5d8088f180']"
https://www.nfl.com/news/fantasy-mailbag-pittman-clouds-denver-s-backfield-situation-09000d5d808898cf,"['', 'news', 'fantasy-mailbag-pittman-clouds-denver-s-backfield-situation-09000d5d808898cf']"
https://www.nfl.com/news/bills-posluszny-excited-to-see-field-after-lost-rookie-season-09000d5d8088c661,"['', 'news', 'bills-posluszny-excited-to-see-field-after-lost-rookie-season-09000d5d8088c661']"
https://www.nfl.com/news/pittman-focused-on-winning-starting-job-with-broncos-09000d5d8088c706,"['', 'news', 'pittman-focused-on-winning-starting-job-with-broncos-09000d5d8088c706']"
https://www.nfl.com/news/one-man-mock-draft-tomlinson-still-first-parker-falls-to-round--09000d5d80865521,"['', 'news', 'one-man-mock-draft-tomlinson-still-first-parker-falls-to-round--09000d5d80865521']"
https://www.nfl.com/news/diabetic-cutler-back-to-full-strength-after-weight-loss-09000d5d8088a79d,"['', 'news', 'diabetic-cutler-back-to-full-strength-after-weight-loss-09000d5d8088a79d']"
https://www.nfl.com/news/delhomme-continues-to-progress-takes-part-in-team-drills-09000d5d808891ca,"['', 'news', 'delhomme-continues-to-progress-takes-part-in-team-drills-09000d5d808891ca']"
https://www.nfl.com/news/fantasy-blog-09000d5d8088b544,"['', 'news', 'fantasy-blog-09000d5d8088b544']"
https://www.nfl.com/news/faneca-hasn-t-allowed-epilepsy-to-get-in-the-way-of-his-dreams-09000d5d8088b18c,"['', 'news', 'faneca-hasn-t-allowed-epilepsy-to-get-in-the-way-of-his-dreams-09000d5d8088b18c']"
https://www.nfl.com/news/out-of-lt-s-shadow-turner-leaps-into-the-limelight-with-atlanta-09000d5d808898c9,"['', 'news', 'out-of-lt-s-shadow-turner-leaps-into-the-limelight-with-atlanta-09000d5d808898c9']"
https://www.nfl.com/news/answering-some-emails-from-fans-outside-the-u-s-09000d5d80882f9b,"['', 'news', 'answering-some-emails-from-fans-outside-the-u-s-09000d5d80882f9b']"
https://www.nfl.com/news/can-t-miss-plays-best-of-the-regular-season-09000d5d80632795,"['', 'news', 'can-t-miss-plays-best-of-the-regular-season-09000d5d80632795']"
https://www.nfl.com/news/top-10-most-elusive-runners-in-nfl-history-09000d5d8087474a,"['', 'news', 'top-10-most-elusive-runners-in-nfl-history-09000d5d8087474a']"
https://www.nfl.com/news/williams-focused-on-jacksonville-overhaul-after-washington-exit-09000d5d80886acd,"['', 'news', 'williams-focused-on-jacksonville-overhaul-after-washington-exit-09000d5d80886acd']"
https://www.nfl.com/news/49ers-waive-linebacker-butler-after-arrest-on-misdemeanor-charg-09000d5d80887542,"['', 'news', '49ers-waive-linebacker-butler-after-arrest-on-misdemeanor-charg-09000d5d80887542']"
https://www.nfl.com/news/schaub-establishes-leadership-role-expects-improvement-09000d5d80886a42,"['', 'news', 'schaub-establishes-leadership-role-expects-improvement-09000d5d80886a42']"
https://www.nfl.com/news/ryan-s-deal-has-lots-of-dollars-but-not-much-sense-09000d5d80882074,"['', 'news', 'ryan-s-deal-has-lots-of-dollars-but-not-much-sense-09000d5d80882074']"
https://www.nfl.com/news/redskins-deal-conditional-seventh-rounder-for-defensive-end-jam-09000d5d80885fe2,"['', 'news', 'redskins-deal-conditional-seventh-rounder-for-defensive-end-jam-09000d5d80885fe2']"
https://www.nfl.com/news/redman-s-roller-coaster-ride-through-nfl-makes-stop-at-top-09000d5d80885a50,"['', 'news', 'redman-s-roller-coaster-ride-through-nfl-makes-stop-at-top-09000d5d80885a50']"
https://www.nfl.com/news/ex-nfl-players-suit-to-move-ahead-despite-suicide-09000d5d808835e5,"['', 'news', 'ex-nfl-players-suit-to-move-ahead-despite-suicide-09000d5d808835e5']"
https://www.nfl.com/news/some-teams-dealing-with-issues-heading-into-holiday-weekend-09000d5d80874d86,"['', 'news', 'some-teams-dealing-with-issues-heading-into-holiday-weekend-09000d5d80874d86']"
https://www.nfl.com/news/top-10-feuds-in-nfl-history-09000d5d80873de6,"['', 'news', 'top-10-feuds-in-nfl-history-09000d5d80873de6']"
https://www.nfl.com/news/financial-adviser-who-led-investment-scheme-commits-suicide-09000d5d8087f257,"['', 'news', 'financial-adviser-who-led-investment-scheme-commits-suicide-09000d5d8087f257']"
https://www.nfl.com/news/nine-year-nfl-veteran-mchale-found-dead-at-friend-s-home-09000d5d8087e9f3,"['', 'news', 'nine-year-nfl-veteran-mchale-found-dead-at-friend-s-home-09000d5d8087e9f3']"
https://www.nfl.com/news/young-focused-on-winning-being-role-model-09000d5d808782d6,"['', 'news', 'young-focused-on-winning-being-role-model-09000d5d808782d6']"
https://www.nfl.com/news/fisher-remains-a-constant-in-ever-changing-world-of-coaching-09000d5d80871e38,"['', 'news', 'fisher-remains-a-constant-in-ever-changing-world-of-coaching-09000d5d80871e38']"
https://www.nfl.com/news/cornerback-signs-one-year-tender-will-land-on-injured-reserve-09000d5d80875131,"['', 'news', 'cornerback-signs-one-year-tender-will-land-on-injured-reserve-09000d5d80875131']"
https://www.nfl.com/news/ex-giant-martin-on-journey-to-help-workers-at-ground-zero-09000d5d808766a6,"['', 'news', 'ex-giant-martin-on-journey-to-help-workers-at-ground-zero-09000d5d808766a6']"
https://www.nfl.com/news/green-healthy-for-second-season-in-houston-09000d5d80875962,"['', 'news', 'green-healthy-for-second-season-in-houston-09000d5d80875962']"
https://www.nfl.com/news/tuiasosopo-will-compete-for-backup-qb-role-09000d5d80876164,"['', 'news', 'tuiasosopo-will-compete-for-backup-qb-role-09000d5d80876164']"
