URLs,Subdirectories
https://www.nfl.com/news/seahawks-saints-among-bubble-teams-poised-for-playoff-run-0ap3000000573036,"['', 'news', 'seahawks-saints-among-bubble-teams-poised-for-playoff-run-0ap3000000573036']"
https://www.nfl.com/news/bengals-big-difference-they-re-playing-like-they-expect-to-win-0ap3000000573032,"['', 'news', 'bengals-big-difference-they-re-playing-like-they-expect-to-win-0ap3000000573032']"
https://www.nfl.com/news/ryan-fitzpatrick-thumb-will-start-for-jets-on-sunday-0ap3000000572879,"['', 'news', 'ryan-fitzpatrick-thumb-will-start-for-jets-on-sunday-0ap3000000572879']"
https://www.nfl.com/news/bradford-on-reported-deal-it-must-ve-been-lost-in-mail-0ap3000000573001,"['', 'news', 'bradford-on-reported-deal-it-must-ve-been-lost-in-mail-0ap3000000573001']"
https://www.nfl.com/news/colin-kaepernick-s-benching-reflects-rapid-turn-of-49ers-fortun-0ap3000000572966,"['', 'news', 'colin-kaepernick-s-benching-reflects-rapid-turn-of-49ers-fortun-0ap3000000572966']"
https://www.nfl.com/news/jason-pierre-paul-there-s-nothing-that-i-can-t-do-0ap3000000572808,"['', 'news', 'jason-pierre-paul-there-s-nothing-that-i-can-t-do-0ap3000000572808']"
https://www.nfl.com/news/what-to-watch-for-in-browns-bengals-on-tnf-0ap3000000572949,"['', 'news', 'what-to-watch-for-in-browns-bengals-on-tnf-0ap3000000572949']"
https://www.nfl.com/news/lions-place-deandre-levy-on-injured-reserve-0ap3000000572903,"['', 'news', 'lions-place-deandre-levy-on-injured-reserve-0ap3000000572903']"
https://www.nfl.com/news/college-football-playoff-selects-three-future-sites-for-title-g-0ap3000000572899,"['', 'news', 'college-football-playoff-selects-three-future-sites-for-title-g-0ap3000000572899']"
https://www.nfl.com/news/tomsula-sat-kap-so-qb-could-step-back-and-breathe-0ap3000000572895,"['', 'news', 'tomsula-sat-kap-so-qb-could-step-back-and-breathe-0ap3000000572895']"
https://www.nfl.com/news/four-teams-set-to-tumble-down-the-stretch-0ap3000000572872,"['', 'news', 'four-teams-set-to-tumble-down-the-stretch-0ap3000000572872']"
https://www.nfl.com/news/picking-the-perfect-week-9-fantasy-football-lineup-0ap3000000572880,"['', 'news', 'picking-the-perfect-week-9-fantasy-football-lineup-0ap3000000572880']"
https://www.nfl.com/news/quarterback-whisperers-as-nfl-head-coaches-buyer-beware-0ap3000000572869,"['', 'news', 'quarterback-whisperers-as-nfl-head-coaches-buyer-beware-0ap3000000572869']"
https://www.nfl.com/news/bengals-rule-out-rt-andre-smith-dunlap-questionable-0ap3000000572863,"['', 'news', 'bengals-rule-out-rt-andre-smith-dunlap-questionable-0ap3000000572863']"
https://www.nfl.com/news/injury-roundup-romo-throwing-in-individual-drills-0ap3000000572832,"['', 'news', 'injury-roundup-romo-throwing-in-individual-drills-0ap3000000572832']"
https://www.nfl.com/news/2015-nfl-midseason-predictions-nfc-east-west-spawn-debate-0ap3000000572819,"['', 'news', '2015-nfl-midseason-predictions-nfc-east-west-spawn-debate-0ap3000000572819']"
https://www.nfl.com/news/college-football-s-greatest-ever-walk-off-wins-0ap3000000572818,"['', 'news', 'college-football-s-greatest-ever-walk-off-wins-0ap3000000572818']"
https://www.nfl.com/news/ranking-heisman-trophy-winners-based-on-2015-performance-0ap3000000572576,"['', 'news', 'ranking-heisman-trophy-winners-based-on-2015-performance-0ap3000000572576']"
https://www.nfl.com/news/coach-s-guide-to-crunch-time-success-be-quick-but-don-t-hurry-0ap3000000572803,"['', 'news', 'coach-s-guide-to-crunch-time-success-be-quick-but-don-t-hurry-0ap3000000572803']"
https://www.nfl.com/news/trade-away-alshon-jeffery-in-fantasy-football-0ap3000000572667,"['', 'news', 'trade-away-alshon-jeffery-in-fantasy-football-0ap3000000572667']"
https://www.nfl.com/news/rank-s-11-sleepers-derek-carr-a-solid-week-9-spot-start-0ap3000000572569,"['', 'news', 'rank-s-11-sleepers-derek-carr-a-solid-week-9-spot-start-0ap3000000572569']"
https://www.nfl.com/news/start-em-sit-em-week-9-tight-ends-0ap3000000572334,"['', 'news', 'start-em-sit-em-week-9-tight-ends-0ap3000000572334']"
https://www.nfl.com/news/start-em-sit-em-week-9-quarterbacks-0ap3000000572331,"['', 'news', 'start-em-sit-em-week-9-quarterbacks-0ap3000000572331']"
https://www.nfl.com/news/start-em-sit-em-week-9-running-backs-0ap3000000572330,"['', 'news', 'start-em-sit-em-week-9-running-backs-0ap3000000572330']"
https://www.nfl.com/news/start-em-sit-em-week-9-defenses-0ap3000000572336,"['', 'news', 'start-em-sit-em-week-9-defenses-0ap3000000572336']"
https://www.nfl.com/news/start-em-sit-em-week-9-kickers-0ap3000000572338,"['', 'news', 'start-em-sit-em-week-9-kickers-0ap3000000572338']"
https://www.nfl.com/news/start-em-sit-em-week-9-wide-receivers-0ap3000000572329,"['', 'news', 'start-em-sit-em-week-9-wide-receivers-0ap3000000572329']"
https://www.nfl.com/news/leonard-fournette-jersey-to-hit-auction-block-for-s-c-flood-rel-0ap3000000572758,"['', 'news', 'leonard-fournette-jersey-to-hit-auction-block-for-s-c-flood-rel-0ap3000000572758']"
https://www.nfl.com/news/le-veon-bell-headlines-fantasy-injuries-to-overcome-0ap3000000572757,"['', 'news', 'le-veon-bell-headlines-fantasy-injuries-to-overcome-0ap3000000572757']"
https://www.nfl.com/news/can-jeremy-langford-carry-load-for-chicago-bears-0ap3000000572756,"['', 'news', 'can-jeremy-langford-carry-load-for-chicago-bears-0ap3000000572756']"
https://www.nfl.com/news/midseason-report-who-made-the-leap-0ap3000000572677,"['', 'news', 'midseason-report-who-made-the-leap-0ap3000000572677']"
https://www.nfl.com/news/steelers-blake-we-can-go-undefeated-rest-of-the-way-0ap3000000572749,"['', 'news', 'steelers-blake-we-can-go-undefeated-rest-of-the-way-0ap3000000572749']"
https://www.nfl.com/news/drew-brees-highlights-week-8-players-of-week-0ap3000000572720,"['', 'news', 'drew-brees-highlights-week-8-players-of-week-0ap3000000572720']"
https://www.nfl.com/news/position-rankings-midseason-all-pro-team-0ap3000000572707,"['', 'news', 'position-rankings-midseason-all-pro-team-0ap3000000572707']"
https://www.nfl.com/news/ravens-sign-wr-morgan-with-steve-smith-out-for-year-0ap3000000572735,"['', 'news', 'ravens-sign-wr-morgan-with-steve-smith-out-for-year-0ap3000000572735']"
https://www.nfl.com/news/cowboys-sign-trey-williams-to-replace-randle-0ap3000000572725,"['', 'news', 'cowboys-sign-trey-williams-to-replace-randle-0ap3000000572725']"
https://www.nfl.com/news/browns-to-start-johnny-manziel-at-bengals-0ap3000000572344,"['', 'news', 'browns-to-start-johnny-manziel-at-bengals-0ap3000000572344']"
https://www.nfl.com/news/super-bowl-gifs-0ap3000000630102,"['', 'news', 'super-bowl-gifs-0ap3000000630102']"
https://www.nfl.com/news/wilson-s-gutsy-performance-keeps-seahawks-in-playoff-chase-0ap3000000572658,"['', 'news', 'wilson-s-gutsy-performance-keeps-seahawks-in-playoff-chase-0ap3000000572658']"
https://www.nfl.com/news/taiwan-jones-makes-four-jets-defenders-miss-in-best-of-week-8-0ap3000000572600,"['', 'news', 'taiwan-jones-makes-four-jets-defenders-miss-in-best-of-week-8-0ap3000000572600']"
https://www.nfl.com/news/clemson-lsu-ohio-state-alabama-take-top-cfb-playoff-spots-0ap3000000572274,"['', 'news', 'clemson-lsu-ohio-state-alabama-take-top-cfb-playoff-spots-0ap3000000572274']"
https://www.nfl.com/news/colts-fire-offensive-coordinator-pep-hamilton-0ap3000000572620,"['', 'news', 'colts-fire-offensive-coordinator-pep-hamilton-0ap3000000572620']"
https://www.nfl.com/news/jacoby-jones-released-by-san-diego-chargers-0ap3000000572590,"['', 'news', 'jacoby-jones-released-by-san-diego-chargers-0ap3000000572590']"
https://www.nfl.com/news/potential-joe-thomas-to-broncos-trade-falls-through-0ap3000000572539,"['', 'news', 'potential-joe-thomas-to-broncos-trade-falls-through-0ap3000000572539']"
https://www.nfl.com/news/next-gen-stats-gronk-a-freakishly-stellar-specimen-0ap3000000572531,"['', 'news', 'next-gen-stats-gronk-a-freakishly-stellar-specimen-0ap3000000572531']"
https://www.nfl.com/news/harbaughs-teaming-up-for-greatest-coaching-clinic-of-all-time-0ap3000000572532,"['', 'news', 'harbaughs-teaming-up-for-greatest-coaching-clinic-of-all-time-0ap3000000572532']"
https://www.nfl.com/news/reading-the-defense-week-9-idp-fantasy-preview-0ap3000000572523,"['', 'news', 'reading-the-defense-week-9-idp-fantasy-preview-0ap3000000572523']"
https://www.nfl.com/news/nfl-midseason-predictions-mvp-rookie-of-the-year-and-more-0ap3000000572453,"['', 'news', 'nfl-midseason-predictions-mvp-rookie-of-the-year-and-more-0ap3000000572453']"
https://www.nfl.com/news/c-j-anderson-ronnie-hillman-back-on-fantasy-radar-0ap3000000572452,"['', 'news', 'c-j-anderson-ronnie-hillman-back-on-fantasy-radar-0ap3000000572452']"
https://www.nfl.com/news/fisher-rams-have-talked-to-nfl-about-concrete-track-0ap3000000572439,"['', 'news', 'fisher-rams-have-talked-to-nfl-about-concrete-track-0ap3000000572439']"
https://www.nfl.com/news/josh-norman-on-rainy-win-i-was-the-dark-knight-0ap3000000572215,"['', 'news', 'josh-norman-on-rainy-win-i-was-the-dark-knight-0ap3000000572215']"
https://www.nfl.com/news/mike-mularkey-changes-coming-to-titans-offense-0ap3000000572323,"['', 'news', 'mike-mularkey-changes-coming-to-titans-offense-0ap3000000572323']"
https://www.nfl.com/news/allen-placed-on-injured-reserve-after-lacerated-kidney-0ap3000000572314,"['', 'news', 'allen-placed-on-injured-reserve-after-lacerated-kidney-0ap3000000572314']"
https://www.nfl.com/news/dallas-cowboys-release-joseph-randle-0ap3000000572308,"['', 'news', 'dallas-cowboys-release-joseph-randle-0ap3000000572308']"
https://www.nfl.com/news/pierre-thomas-signs-contract-with-49ers-0ap3000000572307,"['', 'news', 'pierre-thomas-signs-contract-with-49ers-0ap3000000572307']"
https://www.nfl.com/news/first-round-team-fits-for-top-seniors-in-2016-nfl-draft-0ap3000000572249,"['', 'news', 'first-round-team-fits-for-top-seniors-in-2016-nfl-draft-0ap3000000572249']"
https://www.nfl.com/news/nfc-east-mess-can-giants-hold-off-redskins-eagles-cowboys-0ap3000000572278,"['', 'news', 'nfc-east-mess-can-giants-hold-off-redskins-eagles-cowboys-0ap3000000572278']"
https://www.nfl.com/news/heroes-villains-deluxe-midseason-edition-0ap3000000571736,"['', 'news', 'heroes-villains-deluxe-midseason-edition-0ap3000000571736']"
https://www.nfl.com/news/2016-nfl-draft-order-and-needs-playoff-teams-0ap3000000572265,"['', 'news', '2016-nfl-draft-order-and-needs-playoff-teams-0ap3000000572265']"
https://www.nfl.com/news/2016-nfl-draft-order-and-needs-nos-11-20-0ap3000000572264,"['', 'news', '2016-nfl-draft-order-and-needs-nos-11-20-0ap3000000572264']"
https://www.nfl.com/news/midseason-report-nfl-s-biggest-disappointments-0ap3000000572170,"['', 'news', 'midseason-report-nfl-s-biggest-disappointments-0ap3000000572170']"
https://www.nfl.com/news/titans-players-react-to-ken-whisenhunt-s-termination-0ap3000000572242,"['', 'news', 'titans-players-react-to-ken-whisenhunt-s-termination-0ap3000000572242']"
https://www.nfl.com/news/titans-must-find-qb-whisperer-for-marcus-mariota-0ap3000000572236,"['', 'news', 'titans-must-find-qb-whisperer-for-marcus-mariota-0ap3000000572236']"
https://www.nfl.com/news/browns-want-more-than-first-rounder-for-joe-thomas-0ap3000000572222,"['', 'news', 'browns-want-more-than-first-rounder-for-joe-thomas-0ap3000000572222']"
https://www.nfl.com/news/michigan-s-jim-harbaugh-steak-is-my-daily-vitamin-0ap3000000572201,"['', 'news', 'michigan-s-jim-harbaugh-steak-is-my-daily-vitamin-0ap3000000572201']"
https://www.nfl.com/news/tennessee-titans-fire-head-coach-ken-whisenhunt-0ap3000000572205,"['', 'news', 'tennessee-titans-fire-head-coach-ken-whisenhunt-0ap3000000572205']"
https://www.nfl.com/news/nfl-reaches-agreement-to-play-games-at-twickenham-stadium-0ap3000000572200,"['', 'news', 'nfl-reaches-agreement-to-play-games-at-twickenham-stadium-0ap3000000572200']"
https://www.nfl.com/news/raiders-overconfident-jack-del-rio-says-don-t-be-silly-0ap3000000572193,"['', 'news', 'raiders-overconfident-jack-del-rio-says-don-t-be-silly-0ap3000000572193']"
https://www.nfl.com/news/belichick-on-trade-deadline-our-phone-lines-are-open-0ap3000000572185,"['', 'news', 'belichick-on-trade-deadline-our-phone-lines-are-open-0ap3000000572185']"
https://www.nfl.com/news/nfl-power-rankings-week-9-broncos-make-move-at-midseason-0ap3000000572184,"['', 'news', 'nfl-power-rankings-week-9-broncos-make-move-at-midseason-0ap3000000572184']"
https://www.nfl.com/news/vikings-on-gurley-he-s-adrian-peterson-all-over-again-0ap3000000572181,"['', 'news', 'vikings-on-gurley-he-s-adrian-peterson-all-over-again-0ap3000000572181']"
https://www.nfl.com/news/luck-declines-to-comment-on-ribs-blames-self-for-loss-0ap3000000572178,"['', 'news', 'luck-declines-to-comment-on-ribs-blames-self-for-loss-0ap3000000572178']"
https://www.nfl.com/news/nfl-experience-driven-by-hyundai-0ap3000000576985,"['', 'news', 'nfl-experience-driven-by-hyundai-0ap3000000576985']"
https://www.nfl.com/news/super-bowl-opening-night-fueled-by-gatorade-0ap3000000576973,"['', 'news', 'super-bowl-opening-night-fueled-by-gatorade-0ap3000000576973']"
https://www.nfl.com/news/gameday-at-super-bowl-50-0ap3000000576954,"['', 'news', 'gameday-at-super-bowl-50-0ap3000000576954']"
https://www.nfl.com/news/kwon-alexander-is-pepsi-rookie-of-the-week-0ap3000000572148,"['', 'news', 'kwon-alexander-is-pepsi-rookie-of-the-week-0ap3000000572148']"
https://www.nfl.com/news/drew-brees-is-castrol-edge-clutch-performer-of-week-8-0ap3000000572145,"['', 'news', 'drew-brees-is-castrol-edge-clutch-performer-of-week-8-0ap3000000572145']"
https://www.nfl.com/news/gano-s-fg-lifts-panthers-over-colts-in-ot-0ap3000000572142,"['', 'news', 'gano-s-fg-lifts-panthers-over-colts-in-ot-0ap3000000572142']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-0ap3000000572139,"['', 'news', 'fedex-air-ground-players-of-the-week-0ap3000000572139']"
https://www.nfl.com/news/what-we-learned-newton-shines-in-win-luck-stumbles-0ap3000000572122,"['', 'news', 'what-we-learned-newton-shines-in-win-luck-stumbles-0ap3000000572122']"
https://www.nfl.com/news/browns-alex-mack-will-not-waive-no-trade-clause-0ap3000000572084,"['', 'news', 'browns-alex-mack-will-not-waive-no-trade-clause-0ap3000000572084']"
https://www.nfl.com/news/niners-bench-colin-kaepernick-blaine-gabbert-to-start-0ap3000000572076,"['', 'news', 'niners-bench-colin-kaepernick-blaine-gabbert-to-start-0ap3000000572076']"
https://www.nfl.com/news/vernon-davis-set-up-for-success-with-denver-broncos-0ap3000000572041,"['', 'news', 'vernon-davis-set-up-for-success-with-denver-broncos-0ap3000000572041']"
https://www.nfl.com/news/niners-sign-jarryd-hayne-to-practice-squad-0ap3000000572014,"['', 'news', 'niners-sign-jarryd-hayne-to-practice-squad-0ap3000000572014']"
https://www.nfl.com/news/arians-to-john-brown-fantasy-owners-tough-sh-0ap3000000571974,"['', 'news', 'arians-to-john-brown-fantasy-owners-tough-sh-0ap3000000571974']"
https://www.nfl.com/news/opportunity-report-week-8-targets-touches-leaders-0ap3000000571960,"['', 'news', 'opportunity-report-week-8-targets-touches-leaders-0ap3000000571960']"
https://www.nfl.com/news/palmer-ryan-harris-evan-mathis-can-t-believe-davis-trade-0ap3000000571933,"['', 'news', 'palmer-ryan-harris-evan-mathis-can-t-believe-davis-trade-0ap3000000571933']"
https://www.nfl.com/news/panthers-c-ryan-kalil-ankle-inactive-versus-colts-0ap3000000571928,"['', 'news', 'panthers-c-ryan-kalil-ankle-inactive-versus-colts-0ap3000000571928']"
https://www.nfl.com/news/trades-we-d-like-to-see-happen-at-deadline-0ap3000000568020,"['', 'news', 'trades-we-d-like-to-see-happen-at-deadline-0ap3000000568020']"
https://www.nfl.com/news/that-helps-no-one-week-8-brate-scott-who-is-that-0ap3000000571879,"['', 'news', 'that-helps-no-one-week-8-brate-scott-who-is-that-0ap3000000571879']"
https://www.nfl.com/news/keenan-allen-out-some-time-with-kidney-injury-0ap3000000571878,"['', 'news', 'keenan-allen-out-some-time-with-kidney-injury-0ap3000000571878']"
https://www.nfl.com/news/jim-harbaugh-tells-reporter-status-of-rb-none-of-your-business-0ap3000000571871,"['', 'news', 'jim-harbaugh-tells-reporter-status-of-rb-none-of-your-business-0ap3000000571871']"
https://www.nfl.com/news/vernon-davis-traded-by-49ers-to-denver-broncos-0ap3000000571861,"['', 'news', 'vernon-davis-traded-by-49ers-to-denver-broncos-0ap3000000571861']"
https://www.nfl.com/news/mariota-knee-to-return-to-titans-practice-wednesday-0ap3000000571788,"['', 'news', 'mariota-knee-to-return-to-titans-practice-wednesday-0ap3000000571788']"
https://www.nfl.com/news/midseason-awards-epic-race-for-bye-ahead-in-afc-0ap3000000571762,"['', 'news', 'midseason-awards-epic-race-for-bye-ahead-in-afc-0ap3000000571762']"
https://www.nfl.com/news/nate-washington-gets-revenge-in-gutsy-fantasy-start-0ap3000000571753,"['', 'news', 'nate-washington-gets-revenge-in-gutsy-fantasy-start-0ap3000000571753']"
https://www.nfl.com/news/fitzpatrick-needs-surgery-could-delay-until-after-year-0ap3000000571751,"['', 'news', 'fitzpatrick-needs-surgery-could-delay-until-after-year-0ap3000000571751']"
https://www.nfl.com/news/kwon-alexander-plays-game-of-his-life-despite-tragedy-0ap3000000571720,"['', 'news', 'kwon-alexander-plays-game-of-his-life-despite-tragedy-0ap3000000571720']"
https://www.nfl.com/news/what-to-watch-for-in-colts-panthers-mnf-clash-0ap3000000571719,"['', 'news', 'what-to-watch-for-in-colts-panthers-mnf-clash-0ap3000000571719']"
https://www.nfl.com/news/forte-s-sprained-knee-not-considered-long-term-injury-0ap3000000571654,"['', 'news', 'forte-s-sprained-knee-not-considered-long-term-injury-0ap3000000571654']"
https://www.nfl.com/news/steelers-sign-isaiah-pead-to-replace-le-veon-bell-0ap3000000571511,"['', 'news', 'steelers-sign-isaiah-pead-to-replace-le-veon-bell-0ap3000000571511']"
https://www.nfl.com/news/saints-rb-khiry-robinson-fractured-tibia-season-over-0ap3000000571488,"['', 'news', 'saints-rb-khiry-robinson-fractured-tibia-season-over-0ap3000000571488']"
https://www.nfl.com/news/steelers-place-le-veon-bell-on-ir-with-torn-mcl-0ap3000000570953,"['', 'news', 'steelers-place-le-veon-bell-on-ir-with-torn-mcl-0ap3000000570953']"
https://www.nfl.com/news/week-9-waiver-wire-streaming-defenses-to-target-0ap3000000571343,"['', 'news', 'week-9-waiver-wire-streaming-defenses-to-target-0ap3000000571343']"
